Time FreestreamWindMag FreestreamWindDir
7352.0 7.15853580258619 4.552362646619258
7352.5 7.152574982844635 4.629206338177482
7353.0 7.15515107264497 5.090973159299779
7353.5 7.161156598987827 5.495285379181837
7354.0 7.165828810099681 5.451705897028887
7354.5 7.165171478789551 5.77410563340311
7355.0 7.161526440420094 5.9869007942323265
7355.5 7.161563089991365 5.92629305292968
7356.0 7.154559907117395 5.532093565697892
7356.5 7.1726338536130445 5.5800583678820885
7357.0 7.177040881167157 5.423798001667251
7357.5 7.174097605168074 5.870217945757588
7358.0 7.165747504715366 5.976506544476933
7358.5 7.170520100756353 5.819849366006224
7359.0 7.181317616912922 5.94441866851821
7359.5 7.1852769984113465 6.153602817102922
7360.0 7.204994840167549 6.092636045068389
7360.5 7.21628907108149 6.289402243732866
7361.0 7.207183829014387 6.062168723585273
7361.5 7.211593818191137 6.380636200624508
7362.0 7.215015752537629 6.55259581573381
7362.5 7.2325374875081 6.434772466490415
7363.0 7.236808903803632 6.654599976320867
7363.5 7.22332898912948 6.655759988958096
7364.0 7.214638315865025 6.387017568772876
7364.5 7.223506855614971 6.80391695903819
7365.0 7.220128979272812 7.08136471032077
7365.5 7.2254461998265676 6.995700404506181
7366.0 7.212106487666931 6.625558189066737
7366.5 7.218687566879771 6.644321073834135
7367.0 7.221496592301191 6.766136303414385
7367.5 7.221599337222934 6.757081025438936
7368.0 7.215243491267659 6.396629229669372
7368.5 7.206587060250215 6.408537581236715
7369.0 7.192246485446079 5.958280516543027
7369.5 7.199732841637357 6.180866447886956
7370.0 7.200403628338278 6.364096368636012
7370.5 7.203024520754781 6.641256752389438
7371.0 7.19790514970713 6.451514884920982
7371.5 7.199163430344884 6.701459363987908
7372.0 7.206019619537125 6.895246388782937
7372.5 7.210786632670942 7.07676899368181
7373.0 7.195473260378083 7.049358294423541
7373.5 7.193773896470075 7.103788963554678
7374.0 7.192825467048793 6.938375307269553
7374.5 7.193699857552077 7.079200489844027
7375.0 7.190971652368729 6.802336879288532
7375.5 7.19546144023325 7.252355713714053
7376.0 7.193258346099432 7.372671851031782
7376.5 7.201160533504108 7.604010124476815
7377.0 7.209819178021808 7.644133684195083
7377.5 7.202925689892086 7.166718022239024
7378.0 7.194965881649438 6.88802702366263
7378.5 7.2025143784535235 7.291593198938926
7379.0 7.194956567718782 7.416961824132329
7379.5 7.186292355834079 7.368494413831854
7380.0 7.170922465717913 7.33105258897416
7380.5 7.166719449246475 6.987932343065211
7381.0 7.1679837046454695 6.917464991298061
7381.5 7.1647866870843036 7.053627442991683
7382.0 7.177357290843483 7.148213976985517
7382.5 7.1697866085968425 7.254143511078439
7383.0 7.1709644659124745 6.938624905140955
7383.5 7.17413589778231 6.97123140106379
7384.0 7.182677374885764 7.186106460517976
7384.5 7.177424640081996 7.233574374923705
7385.0 7.188156103069161 7.555994544705129
7385.5 7.17238262612476 7.618913231206079
7386.0 7.1804027819329646 7.682819255445452
7386.5 7.189583366725405 7.848289954903123
7387.0 7.187629793300503 7.798939426489142
7387.5 7.181012903003693 7.731572801772359
7388.0 7.187540781342847 7.773643846218761
7388.5 7.170791427212795 7.65408992631717
7389.0 7.159101887284294 7.271969820339336
7389.5 7.151530961805649 6.940836098189038
7390.0 7.165758564774813 6.938101060424913
7390.5 7.157055082617059 7.2632874558486265
7391.0 7.154368440680984 6.868033124811177
7391.5 7.148570062628014 6.8074052200873325
7392.0 7.149853166194966 7.019038888148202
7392.5 7.14848610164486 7.144847481639033
7393.0 7.148063126964808 7.3793726378918905
7393.5 7.149858981783465 7.448256349308508
7394.0 7.157728497247052 7.737980920263283
7394.5 7.166542144914315 8.415207444109797
7395.0 7.164215522813251 8.396323120458078
7395.5 7.162936904023328 8.454193914944199
7396.0 7.1675095836160425 8.649089086485844
7396.5 7.159925300461262 8.575855381799329
7397.0 7.155463565961757 8.644017515967732
7397.5 7.162883644243271 8.501196711627017
7398.0 7.166242904970523 8.823255203133954
7398.5 7.178233109770069 8.950216465445806
7399.0 7.186706638943421 8.909416349148103
7399.5 7.18100479331031 8.933180539812724
7400.0 7.186541985666129 9.272531810215241
7400.5 7.183564898020081 8.96145695173334
7401.0 7.182069228535534 8.608057545457541
7401.5 7.191291332958384 8.931496238306863
7402.0 7.181216798408697 9.152227417544736
7402.5 7.158645326528821 8.841267101854442
7403.0 7.157924662958056 8.786412784148126
7403.5 7.164626299563604 9.442643472024315
7404.0 7.158415472884996 9.378097752353256
7404.5 7.160290959098221 9.751725106122706
7405.0 7.163282777136443 9.506232655585052
7405.5 7.163873324038597 9.20950785632374
7406.0 7.1572592397704975 9.464233501099898
7406.5 7.17609001771009 9.804854767358165
7407.0 7.174054953994267 10.417238791223724
7407.5 7.182867902585665 10.610487287423723
7408.0 7.199195700299358 10.48475387227154
7408.5 7.193783623600478 10.589142451577288
7409.0 7.194560557271371 10.770074658878798
7409.5 7.190207299930614 10.802359602715057
7410.0 7.187198904295335 10.960163907340188
7410.5 7.176460171328852 10.788136696040795
7411.0 7.172971930566136 10.71788825429536
7411.5 7.14962450057488 10.199183119633688
7412.0 7.145868305410081 10.232314991100509
7412.5 7.168944117208855 9.903515371774176
7413.0 7.158204922925368 9.622656465266346
7413.5 7.149949861710731 9.208329078296003
7414.0 7.158843164649051 9.266137877651431
7414.5 7.168880104493866 9.359184237859722
7415.0 7.155507907628481 9.31145212469221
7415.5 7.149498257952554 9.29274716692737
7416.0 7.140177521714977 9.003359968641519
7416.5 7.148356473122176 9.001107480354904
7417.0 7.151428890933591 9.131953151821449
7417.5 7.155462372601741 9.179808741221393
7418.0 7.153898693852854 8.98099673841
7418.5 7.157674666614962 8.956046940347619
7419.0 7.154647363881595 8.89633452410817
7419.5 7.16706316024754 9.003559420484123
7420.0 7.200914670480549 9.344195626541307
7420.5 7.2093947922632555 9.407810499732648
7421.0 7.208895276999749 9.537072880823928
7421.5 7.216595083185366 9.524064769472716
7422.0 7.20751332335336 9.499476541065633
7422.5 7.180755411168696 9.531145695238308
7423.0 7.171627324840035 9.239296191316953
7423.5 7.190284097876127 9.587775379261473
7424.0 7.2096440455015856 10.112931285756474
7424.5 7.197734826513127 9.721914509975306
7425.0 7.187669882136495 9.68621739265808
7425.5 7.182414760234371 9.256272295120027
7426.0 7.1808528117614125 9.443750484418956
7426.5 7.1830995432346745 9.518237462246077
7427.0 7.185009782504227 9.586750241345158
7427.5 7.168447768669533 9.646397287449474
7428.0 7.182695188589422 9.783998407089257
7428.5 7.178540763182769 9.934459303952735
7429.0 7.1878849656566635 9.739111313243086
7429.5 7.181695781052223 9.258055877390916
7430.0 7.189467810977616 9.355608717293421
7430.5 7.188253286309938 9.538686197259949
7431.0 7.1825736638679025 9.378785578432712
7431.5 7.177680290682205 9.27260003574628
7432.0 7.175495006911803 8.85982275516676
7432.5 7.173705363463057 8.752453191967163
7433.0 7.174609275633013 8.51265679719495
7433.5 7.151212897574724 8.003355866578715
7434.0 7.167789759149035 8.182677509465748
7434.5 7.165304001619401 8.020216191964323
7435.0 7.154282333625583 7.5075656212213175
7435.5 7.153443414028498 7.7377501402745565
7436.0 7.145574405975615 7.339564381314574
7436.5 7.145162727722855 7.040428470515906
7437.0 7.145249696973364 7.091682061145548
7437.5 7.143474806780874 6.845968689553445
7438.0 7.143103677605873 6.725150847949635
7438.5 7.145296939233214 7.225932366395398
7439.0 7.144014970315267 7.257929797412942
7439.5 7.149754937904295 7.642425972237618
7440.0 7.159896847056176 7.82811311824355
7440.5 7.133942179053855 7.299445245880406
7441.0 7.137122736657596 7.1372472088527275
7441.5 7.142372526829817 7.270183563833086
7442.0 7.152720675019112 7.671793438362386
7442.5 7.1652258987160655 7.91181123382097
7443.0 7.17020574696518 7.905197650416994
7443.5 7.170023804973815 7.91636417252073
7444.0 7.177267209980595 7.858641495818517
7444.5 7.179581192149764 7.808666408425665
7445.0 7.170992276450651 7.5616309291050925
7445.5 7.167943343422337 7.66115640535287
7446.0 7.169083565125416 7.319872415694078
7446.5 7.173912477956849 7.250483622363731
7447.0 7.191061056573631 7.50935268670446
7447.5 7.187434997224052 7.284333447984579
7448.0 7.179611368549319 7.077533289840403
7448.5 7.184885820461664 7.292815081422361
7449.0 7.173448843046354 6.697431011940807
7449.5 7.165322889242818 6.795643005279658
7450.0 7.152590192955427 6.357245566818392
7450.5 7.149323369249981 6.323606101726909
7451.0 7.137386621643915 6.046732453586003
7451.5 7.1451316356601895 6.076313137315026
7452.0 7.136738629490971 6.441807360582914
7452.5 7.130103490932014 6.315260799854627
7453.0 7.138693276989537 5.932387264770739
7453.5 7.146844432082284 6.02292034739105
7454.0 7.152470399599935 5.847299605702176
7454.5 7.159796982652229 6.179170823502261
7455.0 7.159649367630848 6.746734564292581
7455.5 7.153528251156921 6.554037861326037
7456.0 7.149411049820332 6.826636578812497
7456.5 7.147222081728659 6.918579569017766
7457.0 7.150831595315712 6.5644591965327095
7457.5 7.150254775894657 6.193474666323198
7458.0 7.143668010065871 5.981440969829521
7458.5 7.157571401045908 6.111471458836718
7459.0 7.14598466804235 6.2278501490496865
7459.5 7.128572703513823 5.6899980150911915
7460.0 7.119850871234225 5.450820731231261
7460.5 7.106842454529716 5.305597962631339
7461.0 7.107994601541308 5.323166358754861
7461.5 7.127186786649202 5.578598760445857
7462.0 7.121386888090321 5.580413546785337
7462.5 7.1190631884318325 5.890276145503151
7463.0 7.119921180856152 5.961095351843198
7463.5 7.13280686843679 6.256677722884717
7464.0 7.143874171529997 6.740898177873646
7464.5 7.136064738335365 6.638613470761243
7465.0 7.132400168456552 6.649588792684767
7465.5 7.150143038569452 6.945356832818732
7466.0 7.149723803306979 6.798731783250389
7466.5 7.143061234039676 6.937111685023183
7467.0 7.151588234139933 7.118674039403743
7467.5 7.15540726837779 7.140218343372055
7468.0 7.156309868129588 7.118180444777124
7468.5 7.155178967704341 7.310447976442106
7469.0 7.148958130350345 7.484286831963459
7469.5 7.1452802466593 7.483411987484828
7470.0 7.150383637380162 7.768877552995036
7470.5 7.132990395404482 7.689459062338983
7471.0 7.1321265713208 7.8890586167537435
7471.5 7.151192131655918 8.110173703208773
7472.0 7.15062595466188 7.948976668834462
7472.5 7.142884392546297 8.26196475469385
7473.0 7.1432323363133605 7.965975494217446
7473.5 7.143462173248548 8.029743770926132
7474.0 7.1542548182985515 8.270073548663447
7474.5 7.150869304040285 8.129104940703371
7475.0 7.154155814866227 7.8831019568295915
7475.5 7.158377502779577 8.038538097652122
7476.0 7.1558152329849944 8.163855774908939
7476.5 7.156213056194239 8.021255765402373
7477.0 7.164250841300611 8.094896374401515
7477.5 7.1712606839900195 8.390646320883036
7478.0 7.151212780027668 7.895577644195157
7478.5 7.163282162754829 8.000258008699348
7479.0 7.17451467383346 8.098282921684984
7479.5 7.183922843228337 8.547160826523339
7480.0 7.187637995370635 8.35865332434065
7480.5 7.17643459143257 7.8888735184442
7481.0 7.19565265416032 8.178617560182886
7481.5 7.189028242028203 8.20354112861827
7482.0 7.200376585710395 8.680595160085716
7482.5 7.218602940045688 8.441952821867687
7483.0 7.215778062760058 8.655903993991842
7483.5 7.223565275385373 9.178474651793294
7484.0 7.22673090552869 8.74093319084119
7484.5 7.218584419742541 8.362348015192595
7485.0 7.221308342990106 8.303556787784544
7485.5 7.21918520626566 8.368853660684636
7486.0 7.22635910207497 8.72209410289122
7486.5 7.236392644071119 8.75599122960898
7487.0 7.233886859167815 8.875311004326875
7487.5 7.236587571228634 8.754366850882548
7488.0 7.237852716078751 9.091118965053738
7488.5 7.2464605239849895 9.131746441324083
7489.0 7.25104765530138 9.280712006612987
7489.5 7.251942630302622 9.643113394256261
7490.0 7.259651486256859 9.63980549499803
7490.5 7.263166298338831 9.757823450845365
7491.0 7.265733643196902 9.741553922492983
7491.5 7.27341256060583 9.83786934212634
7492.0 7.27874765374379 9.745723173163242
7492.5 7.278243189592488 9.960942341492512
7493.0 7.275879871252983 10.101907768276021
7493.5 7.285593881635155 9.907798432148411
7494.0 7.274759441655941 9.707421513592408
7494.5 7.287569420070388 9.80840608425757
7495.0 7.291587340092513 10.00631243447532
7495.5 7.291564008809294 10.026851905650233
7496.0 7.287478718973405 9.712827022448323
7496.5 7.288420971897818 9.69881868672013
7497.0 7.304838908993782 10.054934549318432
7497.5 7.306391096075206 10.28491280510002
7498.0 7.285196338936116 9.896230834402274
7498.5 7.299030207968382 9.878415593166096
7499.0 7.300978590669885 10.008568986632099
7499.5 7.289920611338864 9.940594517208694
7500.0 7.2888997107130775 9.7121338795003
7500.5 7.291493995497895 9.868714699901716
7501.0 7.315185454504887 10.480225904462657
7501.5 7.311861904388102 10.453170220688435
7502.0 7.299988457141296 10.299381520919496
7502.5 7.313854398413145 10.513648115887463
7503.0 7.319362136387152 10.538097775052222
7503.5 7.304812219069122 10.26983395394791
7504.0 7.317858439292052 10.636902255546943
7504.5 7.332066367363695 10.686787440106798
7505.0 7.338708303460851 10.807180718271752
7505.5 7.341906667633285 11.208704996910171
7506.0 7.339478661838688 11.062307716608188
7506.5 7.347070926385108 11.482061138809343
7507.0 7.35049740185114 11.4526636713573
7507.5 7.368240481261334 12.067044453037965
7508.0 7.349437616153634 11.766559990450276
7508.5 7.345307690741607 11.509826823838978
7509.0 7.351533669138626 11.613748480138781
7509.5 7.337217724282418 11.397009019655911
7510.0 7.3531742263795925 11.764916975434403
7510.5 7.343123840148101 11.539381733727623
7511.0 7.342135195478194 11.497389680857339
7511.5 7.348273781586072 11.971793209516136
7512.0 7.363722089012368 12.350545473703676
7512.5 7.359643699680806 12.338428109422182
7513.0 7.354198301700424 12.329416403121854
7513.5 7.354962942190297 12.148485656287846
7514.0 7.352077616601677 12.192261315238397
7514.5 7.352009630806918 12.364570879521068
7515.0 7.348943854171336 12.321022818081133
7515.5 7.363352908693435 12.64740733363567
7516.0 7.375304983684211 12.831219607537207
7516.5 7.389275173298595 13.316227352784153
7517.0 7.3945729854815765 13.409701330611881
7517.5 7.390736124126117 13.514966327167599
7518.0 7.4039333214298635 13.575318990642927
7518.5 7.419383647719961 14.146300155496846
7519.0 7.409750243627956 13.968211284817528
7519.5 7.430639683817709 14.503747522743083
7520.0 7.429493324848511 14.430286589742082
7520.5 7.420841275688471 14.12757080753363
7521.0 7.420273433250872 14.004302277862877
7521.5 7.421967571190602 13.385555152490952
7522.0 7.427799967540062 13.491401024659979
7522.5 7.424731448562142 13.370461114845966
7523.0 7.427356411795234 13.350497847897657
7523.5 7.423926070802125 13.494755440272513
7524.0 7.41240510826497 13.513843359493592
7524.5 7.403079791283383 13.413955476386604
7525.0 7.385711300455587 13.003570162955555
7525.5 7.380266734234064 13.078738060832507
7526.0 7.376606730705854 13.009750754059326
7526.5 7.39622925232985 13.48082215829686
