Time FreestreamWindMag FreestreamWindDir
7225.5 7.117069052883605 1.5565480292681286
7226.0 7.140739717320118 1.6633610039273208
7226.5 7.1450046173976 1.728217524652564
7227.0 7.121838978370607 1.879299957481237
7227.5 7.118819071842162 2.0288386668989347
7228.0 7.124166055058868 1.797098720109659
7228.5 7.123435725765556 1.8768651679049526
7229.0 7.131135726338657 1.5954476005651372
7229.5 7.137258105668134 1.2856007708717812
7230.0 7.143282710085649 1.5896813763171735
7230.5 7.135066013883651 1.5390070892947847
7231.0 7.1350717703357285 1.4359181326508406
7231.5 7.122023707961166 1.425889262653925
7232.0 7.127525841419943 1.323248169333965
7232.5 7.1389518891002 1.3817822318551407
7233.0 7.152332009258383 1.1384026551514808
7233.5 7.168135616131898 0.886579393045281
7234.0 7.171014853839336 0.9832556463666151
7234.5 7.1716313740788475 1.391811083918526
7235.0 7.172953879095902 1.2494818672494148
7235.5 7.172742128011296 1.1046298706439188
7236.0 7.16814894835006 0.9258293489177163
7236.5 7.152396555951724 0.42151414579802804
7237.0 7.142600791906626 0.3083981928728008
7237.5 7.12505706926039 0.674556372197344
7238.0 7.123430036012483 1.111752043578349
7238.5 7.118786558731171 1.0161113218258606
7239.0 7.129303244255109 0.9303053952346545
7239.5 7.134910353813937 1.1065383013055907
7240.0 7.1246010532614745 0.9282281711293194
7240.5 7.133152043953529 0.9957411386787385
7241.0 7.1343044777703195 0.7383794892380138
7241.5 7.135915924281438 0.8515693342965847
7242.0 7.129425564488301 0.8174802854495056
7242.5 7.123565314450675 0.7588763696047067
7243.0 7.124360888479085 0.7797670411731019
7243.5 7.11448519841165 0.28862487847743523
7244.0 7.103390198685989 0.3681131301812002
7244.5 7.111968894221998 0.347759102123689
7245.0 7.119996135428227 0.10496694349541258
7245.5 7.1159614872553565 359.90830273233473
7246.0 7.116172813779544 0.0591502058409219
7246.5 7.12938457795765 0.21601145292152069
7247.0 7.134355762003804 0.33588664529884227
7247.5 7.129776962917862 0.2179582879819577
7248.0 7.13125609703535 0.14973848327218775
7248.5 7.131848489675819 0.6010689304121115
7249.0 7.12402218950854 0.8933130788666404
7249.5 7.119174299191103 0.09228802195639219
7250.0 7.136513025158047 359.9906630556586
7250.5 7.146396965574234 359.52454929040516
7251.0 7.150605520479947 359.55098037502137
7251.5 7.144203157962982 359.70841751435046
7252.0 7.160469868675906 0.2705964720715883
7252.5 7.165681516505948 0.5124443658692144
7253.0 7.178509860872635 0.9939839898663081
7253.5 7.1829427251723015 0.6950463610624524
7254.0 7.1959368077865085 1.0612690088794352
7254.5 7.185768432588021 1.397787834051826
7255.0 7.176503035348494 1.3588934838994646
7255.5 7.183264317094842 1.1865417836557413
7256.0 7.191108631042249 1.6621452380542223
7256.5 7.1783841643061574 1.1824354159235213
7257.0 7.190000546849573 1.0251417426871967
7257.5 7.187459169008665 0.9511397537341395
7258.0 7.191685907926385 1.4026126991344654
7258.5 7.1950136448096105 0.6187244367225162
7259.0 7.193615607717413 0.9381480087233172
7259.5 7.187284698788228 1.067020572458432
7260.0 7.186993010291187 0.43528581704936187
7260.5 7.1841934697889 0.042200475142124105
7261.0 7.186323886571814 0.4414330148998715
7261.5 7.179346096914039 0.34081786812976134
7262.0 7.188474740928064 0.18822979745277735
7262.5 7.1961269043633145 0.47476154003066995
7263.0 7.1908638285561315 0.3501392911634298
7263.5 7.183626808790675 0.24449759381315062
7264.0 7.187820126642995 0.5571147463534771
7264.5 7.200688683738547 0.6929975430693958
7265.0 7.210591623293474 0.5365184285647047
7265.5 7.196513666743024 1.0218842453518278
7266.0 7.2061348349956384 0.8339718128148093
7266.5 7.210954151395621 0.5794049459493067
7267.0 7.197533513134594 359.997736352981
7267.5 7.1945326737041135 359.86869674846133
7268.0 7.186296539535952 0.3420963433247266
7268.5 7.185811955909387 0.06707387223053729
7269.0 7.201099901753282 359.7618265142711
7269.5 7.193871957992461 359.5910477100594
7270.0 7.186658179059758 359.4382039221949
7270.5 7.1880012405036915 359.5979137938636
7271.0 7.196478246702175 359.7035556741777
7271.5 7.200155393006016 359.4060395428552
7272.0 7.196843716117194 0.04105969162083056
7272.5 7.201757738895008 359.90653555506026
7273.0 7.198358733283524 359.739828051869
7273.5 7.188118249266334 359.68602005549604
7274.0 7.184458457372315 359.34279335010484
7274.5 7.179458374691679 359.13408614206764
7275.0 7.1951629036354365 359.17746275858366
7275.5 7.206726091740839 359.1025450507431
7276.0 7.197520685116661 359.1471094592051
7276.5 7.197770639928765 359.3346374809502
7277.0 7.193989970224961 359.3078445982091
7277.5 7.19856793309413 359.50386101349386
7278.0 7.1985663564122016 359.67322572827175
7278.5 7.19948898977798 0.29908724180523905
7279.0 7.210974696345364 0.37011274158646756
7279.5 7.208984455542127 0.21864790656559308
7280.0 7.203844590286024 0.032972822299825566
7280.5 7.2018244232869355 359.89860074888355
7281.0 7.206622490019006 359.7828481836281
7281.5 7.20446099584848 359.8458473814313
7282.0 7.1953462354172215 0.19084198167041677
7282.5 7.20497303283969 0.4371407438076176
7283.0 7.197416986424345 0.78328905536614
7283.5 7.196660560204496 1.0010582370953784
7284.0 7.19169841934318 0.7861505992380557
7284.5 7.205963591033134 0.46257756503388237
7285.0 7.20782298042186 0.03139430828434797
7285.5 7.202871855932354 0.1994675565564421
7286.0 7.201081578809317 0.23918470061789776
7286.5 7.197636714880712 0.3168684995837907
7287.0 7.205187295864764 0.6010827215379777
7287.5 7.218315314753295 0.5908589786604352
7288.0 7.220863247327453 0.7678004502118938
7288.5 7.212745495431036 0.7141336574552497
7289.0 7.215613452142392 1.1141302782693856
7289.5 7.211781628051692 0.9637140135667437
7290.0 7.199740214379282 1.1654037222450597
7290.5 7.186114995787491 0.7147807594550386
7291.0 7.19053667723831 0.4763530846899471
7291.5 7.216649725417795 0.12314528671936387
7292.0 7.2101848123958785 0.3165355433063155
7292.5 7.221782318417239 359.9403325533732
7293.0 7.218850915561834 0.12897870674220258
7293.5 7.2018888220145065 359.88061661158144
7294.0 7.195548676184578 0.01950060792040631
7294.5 7.189752382869266 359.9387654863998
7295.0 7.178694493900054 359.7417608899053
7295.5 7.165101392561807 0.10127322444236597
7296.0 7.166354872469272 0.006529156146712012
7296.5 7.159116815901233 359.79644300914487
7297.0 7.153741943356788 359.4703279125205
7297.5 7.153715647801831 359.2996230899132
7298.0 7.168147511969989 359.1400658804611
7298.5 7.164116336118131 358.86582479030795
7299.0 7.159908016934092 359.199695691347
7299.5 7.163180679259965 359.1528283173454
7300.0 7.171250151172441 359.2978988877702
7300.5 7.182661284265604 359.2319874207673
7301.0 7.194770946866251 359.73767308249813
7301.5 7.192591658004959 359.8219169459875
7302.0 7.19445030924622 359.9446882658433
7302.5 7.17836372764603 359.8238975955613
7303.0 7.172158903741672 0.043878460426014954
7303.5 7.167084522415016 0.6069002417093543
7304.0 7.166074593769403 0.3724672147051251
7304.5 7.163825252818037 0.9114909027904332
7305.0 7.1496983781706644 0.7699211260472794
7305.5 7.145378322897641 0.7271660493852892
7306.0 7.136163430303504 0.30710372101856365
7306.5 7.121582506558647 0.18085024176809839
7307.0 7.122989690111704 0.24506221478384305
7307.5 7.126859388753268 0.4620251288652071
7308.0 7.138831890159681 0.41364520710567376
7308.5 7.148090052208252 0.26710940383992465
7309.0 7.155115823016428 0.12470897573359707
7309.5 7.162729223714676 0.49756227438979295
7310.0 7.165169335983489 0.4576823860791137
7310.5 7.1669727742686264 1.1719144488872644
7311.0 7.1562216529875755 0.8612483393254706
7311.5 7.150786723933992 1.1367107800081726
7312.0 7.138228823281243 0.9354237221453445
7312.5 7.1311641804776755 1.25092180164188
7313.0 7.125232705858851 1.5264680380705045
7313.5 7.118181166206934 1.1899471734578242
7314.0 7.1202372090619335 1.449095994136826
7314.5 7.136197228470501 1.411592852182082
7315.0 7.1551306893274 1.5886239293380982
7315.5 7.140337027589347 1.4677201741885142
7316.0 7.150808293160954 1.8690710550285417
7316.5 7.168069566228065 1.7028237058170248
7317.0 7.18273846977218 1.7771170992544398
7317.5 7.174155149630097 1.8097728139095466
7318.0 7.168146095313529 1.8845684422119007
7318.5 7.167338178193521 1.9412129992826976
7319.0 7.177550250558403 1.7261990241272542
7319.5 7.19031975844445 1.2962187277511816
7320.0 7.191837181066976 1.5173765059269613
7320.5 7.197165748839132 1.4327156893913866
7321.0 7.186205306454891 1.2989341968363988
7321.5 7.20006050301529 1.4329926242723445
7322.0 7.200129617124339 1.2162048011011848
7322.5 7.208449556087884 1.320086027973332
7323.0 7.195595956871213 1.2187480652241902
7323.5 7.192760414531482 0.9989612247847504
7324.0 7.205125790842362 0.7874375583621713
7324.5 7.191631654490087 0.5867324796874414
7325.0 7.195486829503105 0.7405412626594625
7325.5 7.195679372127739 1.1426038571270851
7326.0 7.1902622488013215 1.0537842856892894
7326.5 7.187798044456771 0.765616299410965
7327.0 7.195208387866434 0.6117956016694848
7327.5 7.199926849003436 0.5809109724709742
7328.0 7.18826420194033 0.33673409721643566
7328.5 7.184199712112871 0.529116974900262
7329.0 7.176485924281979 0.1690114162614691
7329.5 7.175134237776071 0.1949480474075358
7330.0 7.167592371659978 0.5086096777702096
7330.5 7.179363824329624 0.7254797003520252
7331.0 7.176808900884457 0.9485606144393728
7331.5 7.178054601618763 0.851019543243865
7332.0 7.163963932502367 0.7927253270120218
7332.5 7.165957354858287 0.8046609404570972
7333.0 7.169516922136575 0.35122183712167043
7333.5 7.176345194970571 0.20808758382787573
7334.0 7.168112038858697 0.36724582674969497
7334.5 7.177220119703848 0.24867438915771345
7335.0 7.170934964502608 0.3712191028744769
7335.5 7.1740379140752735 0.22702465982740705
7336.0 7.180620447850353 359.96252715055766
7336.5 7.177382148791884 0.41816130437092625
7337.0 7.186808486420952 0.07822879546722561
7337.5 7.200272911758919 0.49173621409113366
7338.0 7.215534422301879 0.8547966020800573
7338.5 7.2123038477380135 0.9637041321888091
7339.0 7.208075175637203 1.1307432755875197
7339.5 7.197181115035425 1.1520477868486978
7340.0 7.1960926225187976 1.1727839738896932
7340.5 7.2015252717716525 0.8554836647581396
7341.0 7.204771933276635 1.1775425345566077
7341.5 7.212619272886742 1.4223144472211402
7342.0 7.227204820411822 1.3843237005479523
7342.5 7.223155016088538 1.5201078194822912
7343.0 7.228579100095992 1.5943823251845402
7343.5 7.234736374350081 1.6520528038029738
7344.0 7.2348528223575 1.4850699397240987
7344.5 7.231184233970814 1.8324259064709736
7345.0 7.23518284104972 1.8473942027961243
7345.5 7.232777945648633 1.8354994124014752
7346.0 7.220364997603993 1.7310844960945815
7346.5 7.24216495608056 2.025714774856681
7347.0 7.249748269211987 1.8953681817359893
7347.5 7.2344674531286595 1.5497375476310253
7348.0 7.245268057442818 2.05703353820644
7348.5 7.2612286678237545 2.2370757195510578
7349.0 7.268328621986629 1.722843814623559
7349.5 7.261456552703394 1.3416884599911327
7350.0 7.243169550715588 1.5881100454948296
7350.5 7.249112466253712 1.768692906682361
7351.0 7.2535612182138705 1.962223144437587
7351.5 7.249230537720094 2.0076453766201894
7352.0 7.246982324208966 1.693362426977444
7352.5 7.238738426072939 1.9248288786232024
7353.0 7.229079903995696 1.8801541293006494
7353.5 7.208078364766172 0.9917089591506283
7354.0 7.203501006101643 0.8918308103728805
7354.5 7.199468291772357 1.3307991821254745
7355.0 7.209608115766614 1.8825132106927072
7355.5 7.217983559129605 1.5289031382300777
7356.0 7.204249365390114 1.611292640415968
7356.5 7.19808647515987 1.8997878669960642
7357.0 7.196662136317666 1.9597303152689278
7357.5 7.199159677752423 1.8601756132751461
7358.0 7.205570646082673 2.0119367427915904
7358.5 7.208946180095202 1.720852822565348
7359.0 7.2022396678322655 1.566716239905702
7359.5 7.206295402753746 1.6880492017594975
7360.0 7.20286262266501 1.9319766485306786
7360.5 7.221500360946943 2.0474128794990065
7361.0 7.2241783400436885 2.070047346731087
7361.5 7.232197626462565 2.4455846174632256
7362.0 7.242140275872723 2.8323124134525415
7362.5 7.2416851861696765 3.0947708670566954
7363.0 7.241712979712844 3.075902920838132
7363.5 7.2503247964055815 3.1817107434777085
7364.0 7.249712758237782 3.1899590155371698
7364.5 7.25062554212738 2.859103091929228
7365.0 7.264926153159288 3.064190098521351
7365.5 7.247013605537645 2.655565034604024
7366.0 7.240563968914145 2.1671580473333734
7366.5 7.2301508337086045 2.180168857726642
7367.0 7.234562286451739 2.4834565146510386
7367.5 7.237844639886076 2.5670771626110422
7368.0 7.24905199988332 2.565908453380075
7368.5 7.2467900815328035 2.807261742135836
7369.0 7.244531387554203 2.994747821291412
7369.5 7.24485519710066 2.5109131585261366
7370.0 7.254622765093207 2.5470603005746284
7370.5 7.257323477771627 2.5353549161613955
7371.0 7.253346930402972 2.481360068676281
7371.5 7.245364373015284 2.2587090831515866
7372.0 7.250815431836552 2.364639533912282
7372.5 7.255508460624661 2.3751735963112424
7373.0 7.254981563194736 2.5670503104855698
7373.5 7.256256126222912 2.2352981371742544
7374.0 7.258320159861408 1.7248849150486194
7374.5 7.2620177828675265 2.0495717082301894
7375.0 7.259785359246819 2.717346140687539
7375.5 7.252584040675358 2.512069361674321
7376.0 7.249803608037722 3.0886290576425495
7376.5 7.242638323733166 3.2015908264382347
7377.0 7.231683300354008 3.4094143102537373
7377.5 7.233040198120905 3.4993397254406773
7378.0 7.240650118913852 3.731020058523484
7378.5 7.2432626132007 3.7672662373864227
7379.0 7.258869383935185 3.650013944190789
7379.5 7.262081249648287 3.629699436644273
7380.0 7.263978861776211 3.516485741494364
7380.5 7.267065681968922 3.5297160873170697
7381.0 7.278136725162209 3.1477145496125445
7381.5 7.276812594587547 3.105794477468919
7382.0 7.28369390131258 2.8161120923740555
7382.5 7.284030416329914 3.022904165136879
7383.0 7.293076221138841 3.0459005255436864
7383.5 7.287425210133025 2.6286096233630474
7384.0 7.291150070754385 2.273983289825594
7384.5 7.294577743875073 1.6224954611475937
7385.0 7.296666758705639 1.1345876200576868
7385.5 7.285809685406018 0.9958857775964134
7386.0 7.279374316720572 1.1711202314691604
7386.5 7.294397850433249 1.5291807895806073
7387.0 7.286932241359244 1.6074631116883324
7387.5 7.285296891776941 1.1577613570378844
7388.0 7.288586761912907 1.6210177032174329
7388.5 7.286505748337653 1.831361037639283
7389.0 7.286895257222008 1.3995529212372162
7389.5 7.284759546769852 1.3341980794072583
7390.0 7.285426463473201 1.3855764702170745
7390.5 7.289924729828679 1.5740470237070099
7391.0 7.293668708502796 1.7518762240097772
7391.5 7.299875365946937 1.957364852502792
7392.0 7.30604964359798 1.7557299032807805
7392.5 7.306591036140967 1.3389539817733294
7393.0 7.308640596158631 1.3358249343261832
7393.5 7.305289091237568 0.7171524381485597
7394.0 7.288755950008308 0.5895637722467768
7394.5 7.281940354675394 0.3430937760720667
7395.0 7.269103488216364 0.30397288807313316
7395.5 7.27041581760841 0.3701406164088894
7396.0 7.287472352113649 0.6902070431985976
7396.5 7.281857240287887 0.4756523416209575
7397.0 7.284745252582149 0.8718042129131618
7397.5 7.29627974486771 1.1477178305962639
7398.0 7.310184344959546 1.6126864986932787
7398.5 7.3073933974610865 1.398610516238648
7399.0 7.324276501847901 1.1230886612488575
7399.5 7.316343797802399 1.1532762897345492
7400.0 7.31186516455378 1.1785274709585565
7400.5 7.319794256386408 1.5634297399944899
7401.0 7.3070160571066 1.2177913560324214
7401.5 7.30418650967698 1.4437188741995328
7402.0 7.318916474372482 1.7236329562964556
7402.5 7.327864544879955 2.0619134496117226
7403.0 7.312026021460125 1.775358828807839
7403.5 7.317805707911209 2.2012700280126296
7404.0 7.316676248012042 2.3753984185797776
7404.5 7.333689919707254 2.245724256259791
7405.0 7.320935291873382 2.2712733605934545
7405.5 7.310587146513032 2.084041298252089
7406.0 7.303468461714403 2.4707248225881813
7406.5 7.303622649930231 3.021401017554467
7407.0 7.308187450346157 3.239000311657037
7407.5 7.317266632587818 2.9735865745445835
7408.0 7.330239165633073 3.0505408767591575
7408.5 7.3282943709386075 2.92031984052511
7409.0 7.335895981980844 2.975497321944488
7409.5 7.322135548316291 2.7800996704090153
7410.0 7.312020948986763 2.653913000092871
7410.5 7.311188017920392 2.9040125432036916
7411.0 7.306054005277756 3.2607897864413644
7411.5 7.300191782133614 3.2898477280629663
7412.0 7.3121215711021215 3.5811431905735844
7412.5 7.314132671109205 3.8737633941511262
7413.0 7.303998867446963 4.060878423179474
7413.5 7.298038264578787 4.085899206079375
7414.0 7.306655368257817 4.243213109300143
7414.5 7.299109396724598 4.07405515593905
7415.0 7.307158958821272 3.911258545687474
7415.5 7.290470493721671 3.985996917745865
7416.0 7.294091299831936 4.013267975479039
7416.5 7.303124464092172 4.5777634179085
7417.0 7.309017799186774 4.518040681844184
7417.5 7.330497793321201 4.756528782118494
7418.0 7.316863630312218 4.9290306712291
7418.5 7.33375912907938 4.741385686501644
7419.0 7.346166022891224 4.834911214707859
7419.5 7.340617994798785 4.855028415208892
7420.0 7.329489964886734 4.931669510298036
7420.5 7.3241668655860295 4.6224308469059
7421.0 7.313453765993926 4.201148939975781
7421.5 7.319838237953746 3.8581663593420217
7422.0 7.33862749733098 4.28182914568464
7422.5 7.356743836645426 4.138481728572742
7423.0 7.365605551899798 4.302237572586989
7423.5 7.365021925218111 4.371887386364392
7424.0 7.371535148900164 4.41409564089372
7424.5 7.377614941070963 4.360596630080124
7425.0 7.384818876029132 4.049048981786598
7425.5 7.3871622638619625 4.3690956133592636
7426.0 7.395627941850905 4.672743341381533
7426.5 7.3837454724607365 4.406141177297798
7427.0 7.391421816917157 4.422880710261154
7427.5 7.3947765389094045 4.394909710360309
7428.0 7.3958489371793705 4.367985161521744
7428.5 7.395985565686644 4.246261116236724
7429.0 7.409367995594121 4.221976044872235
7429.5 7.393911676372894 4.02286475281079
7430.0 7.39743225282992 3.822654674277146
7430.5 7.392146550487033 3.705150170216143
7431.0 7.385539966020655 3.4608690442915986
7431.5 7.3784383092416945 3.229233583401424
7432.0 7.3796730084042 3.249194600156727
7432.5 7.376092398419166 2.8593736905685887
7433.0 7.380217841558871 2.6083280551313237
7433.5 7.375599457325663 2.550745891797078
7434.0 7.387059594039228 2.076895614580849
7434.5 7.384395168426298 2.1955639504705573
7435.0 7.377688054563961 2.1833617499259503
7435.5 7.37393467581303 1.9680729045142584
7436.0 7.367312890852246 2.389793123923539
7436.5 7.367712379302233 2.2935634233321593
7437.0 7.372074566505122 2.233675369520313
7437.5 7.392081686121012 2.143443043094237
7438.0 7.395826721515441 1.8107708092898633
7438.5 7.401079448750191 2.0387051273622205
7439.0 7.395096138673137 2.2931560772528883
7439.5 7.397524218737874 2.1727573933284816
7440.0 7.402392716537374 2.397926109653099
7440.5 7.399098591904339 2.181232176063247
7441.0 7.400342874648186 2.1421995274025676
7441.5 7.404899726116894 2.109705842860933
7442.0 7.412764596576889 2.0718758161834216
7442.5 7.424278901300882 2.4101735979176055
7443.0 7.42098309565796 2.7096620123541015
7443.5 7.413359202668259 2.9003309495272447
7444.0 7.404195710074501 3.366020779699113
7444.5 7.409772004180098 3.0505141242804257
7445.0 7.416541555770641 2.9430934469105523
7445.5 7.4191945442726706 2.7839807917398502
7446.0 7.4193725494999025 2.4658145986328464
7446.5 7.420980192066745 2.6873173961029124
7447.0 7.4167469113315105 2.71479564977966
7447.5 7.417703519637304 3.002391869288317
7448.0 7.424289344003804 3.360566211871628
7448.5 7.41271078217399 3.255736732485275
7449.0 7.410845038263239 3.3035087874791316
7449.5 7.424468567555437 3.77764721364116
7450.0 7.415617283567225 3.7164211530280227
7450.5 7.39968509916006 3.882482096353442
7451.0 7.404826236773757 3.6761009203368644
7451.5 7.402126954702834 3.4132048615484223
7452.0 7.392680083946963 3.771234376772611
7452.5 7.39519400992916 3.5875357701714847
7453.0 7.400894244030264 3.3454221168260574
7453.5 7.393631346290823 3.087593846839468
7454.0 7.389910557203005 3.2457857562463346
7454.5 7.386177497571861 3.3996422373632527
7455.0 7.378506838421789 3.3750125647958953
7455.5 7.38147146677905 2.9662987214299505
7456.0 7.395227340190187 3.121989845849214
7456.5 7.407955404407859 2.889952944803781
7457.0 7.40791542242826 2.6316942370416427
7457.5 7.41592342319563 2.440815069824964
7458.0 7.409912694227255 2.503909705320325
7458.5 7.408172321272841 2.7051259024997876
7459.0 7.397803181232258 2.500247257569015
7459.5 7.393259298302344 2.515463292405059
7460.0 7.389230722508236 2.186216715059686
7460.5 7.396741157034455 2.0030715612525682
7461.0 7.404804087399008 2.1626142853493775
7461.5 7.389852674809003 2.247699593646189
7462.0 7.386573424286469 2.543324025766424
7462.5 7.380277985623342 2.956981143627729
7463.0 7.386456187212578 2.817018752059255
7463.5 7.3916053498246175 2.6760758753115965
7464.0 7.394460681856414 2.8956551630942045
7464.5 7.385533215918925 2.779590476972828
7465.0 7.3918240999543015 2.8460543716940947
7465.5 7.38785367530603 2.925088401749747
7466.0 7.3827633757734965 2.7596096641748886
7466.5 7.395086860953059 2.854381007177494
7467.0 7.388101738066092 2.6119761519829012
7467.5 7.395114911962694 3.3832798311894976
7468.0 7.386199855702601 3.281008985180904
7468.5 7.390011281035398 3.5592237125084694
7469.0 7.375085032790847 3.7110135651687415
7469.5 7.36456466916861 3.492857521069368
7470.0 7.353440343593203 3.6028248672122913
7470.5 7.355590602980812 3.3294140056033825
7471.0 7.357265442435647 3.3536261848603317
7471.5 7.3532303054848835 3.8951822056877177
7472.0 7.356726874874623 4.076509332943374
7472.5 7.355775905174681 3.907918916896051
7473.0 7.357759301269995 4.170664023080633
7473.5 7.350564257779154 4.0276329170355325
7474.0 7.353553016919313 4.260412214963765
7474.5 7.35001424182239 4.638068482694905
7475.0 7.334334002616043 4.3817984560164405
7475.5 7.349994512426228 3.9371172886484374
7476.0 7.35474625126502 4.178355551040795
7476.5 7.35918911776289 4.544586881575867
7477.0 7.368719166751828 4.802306790855596
7477.5 7.3743623985946565 5.22115006667309
7478.0 7.3769428288945 5.93207438514122
7478.5 7.36898593706232 5.693736878886625
7479.0 7.379733996695421 5.43889180461133
7479.5 7.389072896127929 5.413824611415521
7480.0 7.387136521445267 5.118141451445297
7480.5 7.400330054893912 5.235912002890359
7481.0 7.404762491560994 5.509316247887284
7481.5 7.391897800357756 5.19804956001218
7482.0 7.390816068832973 4.901953126521619
7482.5 7.395106080361534 5.039194714396501
7483.0 7.379494615248594 5.1530267404241386
7483.5 7.3867290454553585 5.3210322994088415
7484.0 7.375295874170349 5.430291985821611
7484.5 7.367406607198831 5.386896262432629
7485.0 7.377379876502599 5.524834624639425
7485.5 7.380071158703305 5.976323458368711
7486.0 7.374744646387394 5.806720598877973
7486.5 7.368764651391191 5.930506165528072
7487.0 7.374670723192182 5.7100819495533415
7487.5 7.378329024256056 5.852195637882801
7488.0 7.378161229145487 6.041030634935396
7488.5 7.385552843095972 6.280213481549765
7489.0 7.374336316984564 5.78608695074729
7489.5 7.376954349779356 5.790712961552231
7490.0 7.380438857310753 6.084693788185007
7490.5 7.3688000560749485 6.0024959879791595
7491.0 7.365064342709209 6.034558890860126
7491.5 7.35844898423791 5.90198679188461
7492.0 7.364448229623824 6.28204956577639
7492.5 7.359249263221922 6.013211779126323
7493.0 7.355902207469055 6.013451983148002
7493.5 7.353054916660571 6.4331773419147
7494.0 7.358972739511985 6.75925769557773
7494.5 7.343755829309521 6.940056482821603
7495.0 7.331699332100556 7.144847565686177
7495.5 7.342456570171142 7.099232685901882
7496.0 7.341597679641695 7.092263384570401
7496.5 7.3387246652211555 6.888535066127702
7497.0 7.332683554672713 6.549108369693727
7497.5 7.325593077749962 6.547895390961628
7498.0 7.328944729419194 6.388355255621605
7498.5 7.332047398781192 6.962556325498497
7499.0 7.331614737497138 7.059662985381351
7499.5 7.336786254797638 6.990881419185257
7500.0 7.329356065547603 6.355712695424359
7500.5 7.3244393046637155 6.734141389539218
7501.0 7.339375521364602 6.669322227165537
7501.5 7.325611364951598 6.295140633500182
7502.0 7.319662704240111 6.055923502714052
7502.5 7.319150224853355 6.07291208820692
7503.0 7.3173508639008285 5.912973120285528
7503.5 7.317115813325285 5.750611105787755
7504.0 7.312744124499633 5.078250207457927
7504.5 7.314188749977509 5.2705646844787
7505.0 7.315502527442146 5.052675778714615
7505.5 7.316551141283608 4.833025837958587
7506.0 7.306238589224452 4.615565626850923
7506.5 7.2888793468022115 4.505027219385568
7507.0 7.2899655642904815 4.276101373085055
7507.5 7.287374521875018 3.94771729995864
7508.0 7.2875165095774035 3.9139736846913706
7508.5 7.291110214568275 4.061548078942053
7509.0 7.29822086426101 3.9197393299462533
7509.5 7.291087338007345 3.5066808807814596
7510.0 7.291174107058565 3.303213466343834
7510.5 7.284648894443579 3.3189728240696468
7511.0 7.285775694314361 3.403877469700717
7511.5 7.288877327931813 3.2179482142180404
7512.0 7.282866067071976 3.483848134490131
7512.5 7.273650251185483 3.468478146907671
7513.0 7.263514254004325 3.1008050049370013
7513.5 7.273645638688444 2.886498889633799
7514.0 7.268311959730382 2.748197382598221
7514.5 7.258712245773857 2.391296981853941
7515.0 7.25536035771435 2.0889805153805696
7515.5 7.265847820742038 2.07375059812631
7516.0 7.271445636054266 1.4942839671084016
7516.5 7.284454430329834 1.4677073977217105
7517.0 7.301820985502308 1.3673811418742616
7517.5 7.297386448083283 1.3224338518120362
7518.0 7.300504628924837 1.2837314396391548
7518.5 7.294975314415423 1.305958237110417
7519.0 7.293474930933835 1.7961668729992653
7519.5 7.282567263212149 2.1503065529512355
7520.0 7.2885998617394225 2.2903401242244286
7520.5 7.292076001305836 2.4962665150056864
7521.0 7.298794022988477 2.6704149813269282
