Time FreestreamWindMag FreestreamWindDir
7224.5 6.993611390164676 1.0279737810068355
7225.0 7.008653151437338 1.383063384489958
7225.5 7.010382247690037 1.5130823222185086
7226.0 7.001445435955413 1.4973055803568514
7226.5 7.004383655409702 1.0634139701575123
7227.0 6.994244405364564 0.9078348983602496
7227.5 7.005027189039439 1.0752932180636776
7228.0 6.994628152463048 1.001485556893897
7228.5 6.991353226112109 0.8896092137138112
7229.0 7.003948546011237 0.773507787127528
7229.5 6.9998045225710435 0.8384681647224284
7230.0 6.997017226171267 1.0766965250751923
7230.5 7.0051694654167145 1.0673943505418606
7231.0 7.0026984141716 1.0352610165917895
7231.5 7.00457301634584 1.3363142697647277
7232.0 7.003627589470402 1.3341389708340898
7232.5 7.008537026521492 1.299683734270161
7233.0 7.002478857281824 1.3215513396217489
7233.5 6.994092328475183 1.3469372408843014
7234.0 6.974864373967013 1.1945008953915135
7234.5 6.978104445103683 1.0383859099349593
7235.0 6.968613087097263 1.0169457480855613
7235.5 6.978652828387204 1.1476385165457827
7236.0 6.988722235279741 0.8898894895594367
7236.5 7.00175321503553 0.43748369582618807
7237.0 6.9939687584506425 0.7398603997464761
7237.5 6.998814592826933 0.37029333625440586
7238.0 6.998306404490186 359.9809945534483
7238.5 6.994129136606062 359.99946629823984
7239.0 6.992199928988872 359.93221120116954
7239.5 7.008131123904627 359.87922652986344
7240.0 7.003128134798635 359.7860915519291
7240.5 7.007741158798888 359.6836251908427
7241.0 7.015413458898448 358.8940482793227
7241.5 7.000166525043311 358.7417657728492
7242.0 6.9971838437267255 359.0082707326834
7242.5 6.991985138521986 359.4233646879026
7243.0 7.005500673372042 359.4642030198859
7243.5 6.999587568888819 359.20195841286574
7244.0 6.9813284914363285 358.7631890433335
7244.5 6.972052512710722 358.71680676854186
7245.0 6.977000740671029 358.80470681209397
7245.5 6.973930694999544 358.89867908713154
7246.0 6.966438922775398 359.36893499477316
7246.5 6.964235349466392 359.35500892840224
7247.0 6.9577499594898455 359.35019442007564
7247.5 6.956517499286601 359.39614338064183
7248.0 6.9595253210704575 359.41570623219974
7248.5 6.960963674318504 359.4242468454229
7249.0 6.970154734398938 359.72873087250906
7249.5 6.95674233819034 359.6487745701225
7250.0 6.961314389478834 359.97929867355504
7250.5 6.971705227757544 0.13251143379716268
7251.0 6.967010934600709 0.2676424219927185
7251.5 6.968071462715425 0.09970507870713163
7252.0 6.957496672626327 0.36918195041118906
7252.5 6.942758061251326 0.6899102616368964
7253.0 6.940526639722633 0.874857578293927
7253.5 6.94894020088586 0.7473026063479438
7254.0 6.943745971683813 0.5042467530929002
7254.5 6.943788025449824 0.435333069285889
7255.0 6.9373997643797285 0.7389695937458782
7255.5 6.945796418833389 1.2678530903846195
7256.0 6.940557812426945 1.1429054654628317
7256.5 6.94525446406544 1.210897761051001
7257.0 6.954889812485816 1.283227424028098
7257.5 6.958864758056446 1.3129503130967919
7258.0 6.945895880255194 1.3895627262558037
7258.5 6.947323152777048 1.30821963293198
7259.0 6.9366004542243695 1.4721746211650384
7259.5 6.944366469390263 1.5033094735151167
7260.0 6.950266037769853 1.4848615829944833
7260.5 6.941982312614235 1.469665078692742
7261.0 6.945586734953666 1.339299103343592
7261.5 6.938918895363111 1.3746167225707495
7262.0 6.9452254121692505 1.0664830374962548
7262.5 6.943377267077321 1.3066800829178078
7263.0 6.943628967887303 1.0975007285341576
7263.5 6.936013312920472 1.2887387910701023
7264.0 6.930936076923152 1.2765733023348957
7264.5 6.924378094341518 1.2327366354143692
7265.0 6.9224992365013245 1.2071173652661855
7265.5 6.92469007107948 0.9197210019203226
7266.0 6.907329562002175 1.2822903607738567
7266.5 6.918918109493057 1.3954124574312914
7267.0 6.924131037696017 1.3862244095388974
7267.5 6.9300697786900765 0.5157619297675069
7268.0 6.932688218299359 0.33634108412485375
7268.5 6.926095789223245 0.3751348574990061
7269.0 6.939806616103894 0.370257086808806
7269.5 6.949642784476975 0.36001809021234976
7270.0 6.936056354402939 0.5298413312564776
7270.5 6.925423000133694 0.32772298564327684
7271.0 6.941118094261914 0.3506929032506605
7271.5 6.938412346058652 0.014285418440294961
7272.0 6.950581331545019 0.29055761800862
7272.5 6.9456793171913915 0.3750696051064324
7273.0 6.9396430769312145 0.47437844691415876
7273.5 6.941361992622868 359.8930084866997
7274.0 6.935242187315536 0.10853344941500609
7274.5 6.940595264867388 0.3076080481703798
7275.0 6.928411846691777 0.26743152784410995
7275.5 6.924870207199783 0.2385213036576488
7276.0 6.936869186021857 359.91642218171677
7276.5 6.933688131285847 359.79995885171587
7277.0 6.925257707036675 359.89143224592254
7277.5 6.919946791578588 359.5043503351207
7278.0 6.929496077296711 359.3811994283764
7278.5 6.926935282404226 359.30748786820516
7279.0 6.928204376520574 359.2157124274061
7279.5 6.923810914319602 359.47340972630417
7280.0 6.920245843885335 359.1377800822211
7280.5 6.921843028663004 359.433902076063
7281.0 6.929577668714081 359.6562055143048
7281.5 6.931713633758577 359.8858669622378
7282.0 6.932399612157505 359.5205880970364
7282.5 6.93282717861447 359.4439357255985
7283.0 6.942489930222156 359.2525127822926
7283.5 6.951172623831218 359.54648962332493
7284.0 6.965361376769565 359.4677722822495
7284.5 6.970196676040984 359.5958480654897
7285.0 6.957536878755405 359.46739477253385
7285.5 6.946373602269096 359.80982513721034
7286.0 6.94264412834072 0.040210819835238
7286.5 6.952925572196925 0.3070323859232076
7287.0 6.948532463651787 0.40494091917742026
7287.5 6.947972483609348 0.26246379472468107
7288.0 6.948737124027261 0.2785110222438334
7288.5 6.944316256393878 0.42661998181171157
7289.0 6.941311437840221 0.23286080623358885
7289.5 6.950044918683294 0.12686742826087993
7290.0 6.944537238870008 0.07941951618079202
7290.5 6.938112436696716 0.2581384619450091
7291.0 6.938408409685705 0.5014597580375266
7291.5 6.943801853328266 0.23465408943690136
7292.0 6.935724392295803 359.79892876141076
7292.5 6.935989028465528 359.92720616825136
7293.0 6.947422440140598 359.97538002341383
7293.5 6.945371978213372 359.66941340054507
7294.0 6.929365313842697 359.9525709145345
7294.5 6.933350115075411 359.7502733330368
7295.0 6.922838389447702 0.12806363735575133
7295.5 6.932287548084253 0.19309164681232005
7296.0 6.919088203988452 0.2721695688322825
7296.5 6.926344029192348 0.12549350562898098
7297.0 6.921765825873854 0.7681439158813532
7297.5 6.916965611787065 0.9801429208688432
7298.0 6.9215063098493355 1.2372665533650888
7298.5 6.925435664888514 1.078365759284054
7299.0 6.919890869128997 0.8828262753542617
7299.5 6.930844389680844 0.4023464771560157
7300.0 6.937017505568999 0.24904575582564803
7300.5 6.933395723901034 0.3439562794017661
7301.0 6.937007022045249 0.17770814192522266
7301.5 6.942817458937584 0.4365916560250298
7302.0 6.942456246547034 0.17266420930690174
7302.5 6.938810734502315 0.2512317070738277
7303.0 6.932337555442085 0.22388635355582664
7303.5 6.9411533851120835 0.8058983643799138
7304.0 6.935156260107712 0.9621078452576057
7304.5 6.950628123676825 1.3760244830571082
7305.0 6.97659147945469 0.9347657354902026
7305.5 6.98143596118346 0.7657944013406563
7306.0 6.993875610748917 0.77919837537695
7306.5 6.992349443586661 0.8577249260612803
7307.0 6.9936929922266655 1.0199300659962773
7307.5 6.997344578939035 0.8691747283194786
7308.0 6.998861297562003 0.665650083877324
7308.5 6.993612446144711 0.5849202049890891
7309.0 6.998692566638432 0.3841501687833784
7309.5 6.982980585317334 0.5148476052028741
7310.0 6.974460477219471 0.4120319792501732
7310.5 6.971065920428876 0.3613550456357757
7311.0 6.9640417924784765 0.4628072461931083
7311.5 6.980805212065926 0.6417079625576321
7312.0 6.9637338720814554 0.8148233678656993
7312.5 6.97044596113814 0.6910147075514033
7313.0 6.97916598329991 0.6671277765013883
7313.5 6.988371194526838 0.21785856346514265
7314.0 6.977622344964455 359.9867013062638
7314.5 6.980561150387458 359.9114782970689
7315.0 6.972708882746275 0.46116451598754793
7315.5 6.969086854973054 0.24225593725429917
7316.0 6.9637317295706405 0.19015050108362175
7316.5 6.966200563960667 0.4338733305582423
7317.0 6.96178947104436 0.2003732894219752
7317.5 6.960872233371771 0.346842351659177
7318.0 6.9556489133917125 0.28414115754191016
7318.5 6.960784564175866 359.9233672692143
7319.0 6.948904993505867 0.22721425145294916
7319.5 6.953771841511542 359.93822609877174
7320.0 6.951629264857312 359.5550348493908
7320.5 6.951300492764152 359.3653189128321
7321.0 6.965271858280805 359.3083061545782
7321.5 6.965815675278374 359.3706677254427
7322.0 6.968490280342026 359.38821659889965
7322.5 6.971654813390819 359.30711126404873
7323.0 6.973084747369821 359.5809013255646
7323.5 6.967707810711088 359.49832952616094
7324.0 6.9695871344377895 359.24949896050725
7324.5 6.979042652044737 359.0868498650958
7325.0 6.9576267270842305 359.0611490402686
7325.5 6.961264271655788 359.46462812834903
7326.0 6.968118225756846 359.72836621372153
7326.5 6.957480048073457 359.4434461078528
7327.0 6.956607788981924 359.4341899755357
7327.5 6.955471685570171 358.8284309355873
7328.0 6.95414798162169 358.4772675665281
7328.5 6.937559877982558 358.5185086983886
7329.0 6.9430455562053455 358.4081397370819
7329.5 6.937750513030723 358.880683984422
7330.0 6.938277446381241 358.6198206466302
7330.5 6.935293335054794 358.78399698004665
7331.0 6.929845449423359 358.7570698952866
7331.5 6.936089186014532 358.55569455728204
7332.0 6.9479147158511605 358.33399356829347
7332.5 6.947655705603981 358.8460784916905
7333.0 6.944643765535877 358.4840754137861
7333.5 6.9408943788351225 358.42858259029504
7334.0 6.954173578811469 358.09109023018425
7334.5 6.969126240483674 357.7025253658158
7335.0 6.9661163570135 357.6382629360346
7335.5 6.957437557786528 357.6668653512034
7336.0 6.958857409854269 357.31312168654864
7336.5 6.9542517148593825 357.21941384237465
7337.0 6.947933453394722 357.97034970735103
7337.5 6.953644398612442 357.9395581119656
7338.0 6.957179118304524 357.42188697993026
7338.5 6.966036550282591 357.0900486977818
7339.0 6.963737717488999 357.0462087675991
7339.5 6.948946667726424 357.12859752849096
7340.0 6.93980445707219 357.0454732723131
7340.5 6.9512211302701665 357.5537476854738
7341.0 6.955668410607406 357.56858234345196
7341.5 6.958711295307879 357.52213149189924
7342.0 6.956462945024819 357.5467586062484
7342.5 6.9624934149724975 358.1579233997809
7343.0 6.960569591528169 358.15681964373414
7343.5 6.971586853260406 358.1505789254664
7344.0 6.980079638785366 357.6356034073721
7344.5 6.969896400573194 357.5251934477047
7345.0 6.977241285109729 357.5750451304362
7345.5 6.98872551945772 357.8565421782254
7346.0 6.984067407433805 358.1258355645543
7346.5 6.9943236708168985 358.0826296123034
7347.0 6.980962727728602 358.12217529333486
7347.5 6.98767350304958 358.2163015283329
7348.0 6.9958769352221895 358.2816141185821
7348.5 7.007008148327463 357.98930925115104
7349.0 7.009534145129736 357.6283278085187
7349.5 7.009251656878287 357.9059897202709
7350.0 7.009549756538445 357.3209659525591
7350.5 7.006981923130498 356.7625807888489
7351.0 7.0028182817599 357.3948356465131
7351.5 6.989231983894493 357.5840913619608
7352.0 6.994096359537875 357.58779524200804
7352.5 6.975610150907315 357.89170774921973
7353.0 6.9759615692054115 357.87091448741575
7353.5 6.977561234838578 357.94143557517214
7354.0 6.985462165025987 358.3849526247386
7354.5 6.977566565704025 358.4544608071786
7355.0 6.981527521844436 358.6670211472525
7355.5 6.965965072835668 358.9658146811128
7356.0 6.9682328589622875 359.14440193938333
7356.5 6.962432463272149 359.34348764012054
7357.0 6.955390522553595 359.14703306597806
7357.5 6.952372418720338 358.81537061650255
7358.0 6.952254449742396 358.8708103732291
7358.5 6.937706904943666 358.9581731210686
7359.0 6.938721498596781 358.59490376111916
7359.5 6.937767646645999 359.0726358365007
7360.0 6.933484006704946 358.53020386812517
7360.5 6.934921067026567 358.3441154879236
7361.0 6.936571280773423 358.78595511215235
7361.5 6.935122245630623 359.02654414662044
7362.0 6.934924939692188 358.93680455054965
7362.5 6.928937251601777 358.7839900517131
7363.0 6.925278320248832 358.8640405990495
7363.5 6.929382855120988 358.94531018477727
7364.0 6.936343911856068 358.88640234867995
7364.5 6.9438669233772545 358.3716998471491
7365.0 6.943637386268369 358.33312592001676
7365.5 6.939013350839528 358.112647378492
7366.0 6.939824220202551 357.89231327994827
7366.5 6.931904964099946 358.19695857810154
7367.0 6.939588848809504 358.04209534787043
7367.5 6.959493002481032 357.99845295759326
7368.0 6.961453402839574 358.1469436265722
7368.5 6.9573426848369655 358.9058781689956
7369.0 6.953543360485776 359.18154646047395
7369.5 6.939022089589755 358.9312145347294
7370.0 6.951635834801208 358.55642764211404
7370.5 6.947089243367709 358.27535376259806
7371.0 6.9417026486437505 358.1871342901739
7371.5 6.944939753346683 357.6132646787941
7372.0 6.951338988862569 357.6946655500419
7372.5 6.947440158228708 357.5413805967326
7373.0 6.930287919006559 357.8726120319487
7373.5 6.924674441098653 357.93912976975275
7374.0 6.9182637342595035 358.1956906026458
7374.5 6.912170812547 358.4166789318171
7375.0 6.91095011544271 358.728476311495
7375.5 6.925128461846354 358.39554961413313
7376.0 6.924489404494282 358.31121599684866
7376.5 6.920864505362096 357.75073324521117
7377.0 6.92516376322814 357.6777711639229
7377.5 6.94004586148172 357.8965609633882
7378.0 6.935794483241687 358.1260973162552
7378.5 6.938403582407213 358.31694525648027
7379.0 6.928080110083359 358.5958642250917
7379.5 6.9297290515511145 358.8025503923468
7380.0 6.9366713533260045 358.8931640158486
7380.5 6.943943588810941 359.32185764774164
7381.0 6.947246047474397 359.9019611302124
7381.5 6.947945831856079 0.2541035644275098
7382.0 6.933136217188809 0.14275518594160985
7382.5 6.935536090940635 0.30483913187225653
7383.0 6.927510832008231 0.1846320743296701
7383.5 6.93052726825385 359.9527059801223
7384.0 6.923187220521358 0.32801315295262157
7384.5 6.922124134010596 0.7243078536749863
7385.0 6.914121194554592 0.9979058554455378
7385.5 6.922819765147325 0.5444733096106233
7386.0 6.9391495858962795 0.41411133496745833
7386.5 6.949403666692249 0.7780095574771622
7387.0 6.946392841985834 0.6272663408759058
7387.5 6.941774707628079 0.6472656225516289
7388.0 6.947294067255508 0.5412740860083431
7388.5 6.948956752547072 0.9597152745215567
7389.0 6.940501845385642 1.4245037040544162
7389.5 6.949287539895871 1.7381702637168814
7390.0 6.946657239477038 1.661544691950553
7390.5 6.93636239324474 1.388476322286806
7391.0 6.926977895694712 1.331030088649925
7391.5 6.906095753573707 1.2891906409690819
7392.0 6.901328549187092 1.358840749426406
7392.5 6.910538203905803 1.4685810016787286
7393.0 6.911750915693112 1.1548083065931678
7393.5 6.904085725258043 1.2079016970631073
7394.0 6.885762650808131 0.8708112530836729
7394.5 6.89059561588361 0.6766347871928815
7395.0 6.8924652495281675 359.944964215262
7395.5 6.8897933190928935 359.8203455884257
7396.0 6.884456471572177 359.85474646164215
7396.5 6.886651791352609 359.2451148627454
7397.0 6.889386364685132 358.69132921110986
7397.5 6.903026425603223 358.97145587298905
7398.0 6.89985160300649 358.80753164118045
7398.5 6.899147973326018 358.96612666450295
7399.0 6.896079640268444 358.9687550449167
7399.5 6.8988562835441005 358.7359366553215
7400.0 6.91218674547344 358.62384902669436
7400.5 6.911828427290551 358.51278026643206
7401.0 6.913701021629341 358.19945409170106
7401.5 6.913638738954685 358.7943565177605
7402.0 6.900514627160041 358.5273314696983
7402.5 6.909995407051432 358.12130233884733
7403.0 6.8909885230705665 358.43516346569675
7403.5 6.907708316732515 358.44854669355857
7404.0 6.908787202797124 358.0985671054782
7404.5 6.887049298388757 358.21341425142765
7405.0 6.888447920406796 358.5390444204087
7405.5 6.87962275498221 358.5284395574914
7406.0 6.8732736713746805 358.222355831503
7406.5 6.872747482732222 357.84663208161385
7407.0 6.864216687044639 358.39059885744314
7407.5 6.868701395110782 357.8805741169492
7408.0 6.859432224148053 357.9065277448919
7408.5 6.851775727208457 358.0612180799044
7409.0 6.8713615694279095 357.70451471268603
7409.5 6.867399913624281 357.1832666254613
7410.0 6.863846277753142 357.29618613120465
7410.5 6.85879303122161 357.13229259448804
7411.0 6.861659761520327 356.9868204837276
7411.5 6.864896857084209 356.50468006785326
7412.0 6.877298703179683 356.40789799792685
7412.5 6.871605443948226 356.7390291063235
7413.0 6.864449084191469 357.05841597041945
7413.5 6.848183516704896 356.6734845406346
7414.0 6.858255431196601 356.8157250485476
7414.5 6.865872229454113 356.85485378769414
7415.0 6.8757029141136 356.76223808777746
7415.5 6.8733627336772845 356.74848389796347
7416.0 6.870372339673252 356.8578799265942
7416.5 6.877722381247468 356.59762319480524
7417.0 6.873688213509964 356.3182353153484
7417.5 6.865368163036396 356.2083068682962
7418.0 6.860272558922334 356.4987687016425
7418.5 6.8643496638771895 356.735604933435
7419.0 6.863991328672329 356.82536380308073
7419.5 6.85278445944397 356.7915682217861
7420.0 6.8577170931200016 356.4676702196614
7420.5 6.873765297916049 356.4514308307628
7421.0 6.869546539635667 356.14569197216963
7421.5 6.882005474815144 356.0383846643714
7422.0 6.8781066083498725 355.9205858487759
7422.5 6.8891605747243005 356.13360402869245
7423.0 6.885132158888949 356.2376405787096
7423.5 6.889846241994986 356.4378227160596
7424.0 6.885111700972233 356.6335863437524
7424.5 6.8772303653070965 357.03726506886306
7425.0 6.871581080520516 357.2862059279627
7425.5 6.860739091890816 356.93902865423564
7426.0 6.8691333241030135 357.0568659680389
7426.5 6.871857195647567 356.80630639996815
7427.0 6.858272922966979 356.87107419893584
7427.5 6.857631216451117 356.5024725696395
7428.0 6.850200598046146 356.70090409504496
7428.5 6.856025803125226 356.49953523180653
7429.0 6.873882932953611 356.1616940164252
7429.5 6.877504159826991 356.9339241915461
7430.0 6.886743466002984 356.98836481362736
7430.5 6.88278911564911 356.9799700115547
7431.0 6.881531770231905 356.83707914941624
7431.5 6.883485825378098 356.71690557744716
7432.0 6.908270496806634 356.29540768917656
7432.5 6.91143405401317 356.24128438053833
7433.0 6.905507272527447 355.75902105566126
7433.5 6.901626128786513 355.49200337260777
7434.0 6.912171757887725 355.5471421999565
7434.5 6.9201366000200215 354.9381664739931
7435.0 6.898476820451679 354.4053687964593
7435.5 6.918354953727167 354.30163972772783
7436.0 6.918634058616562 354.52609959678875
7436.5 6.923733532872914 354.1939814557857
7437.0 6.933282090158585 354.02127292533095
7437.5 6.918153954304628 354.22965614772914
7438.0 6.903888387122912 354.7263016418132
7438.5 6.904634383845886 354.8889938886227
7439.0 6.892989849946428 355.10008545897523
7439.5 6.883848738093623 355.13944508409764
7440.0 6.875733102812313 354.801748258537
7440.5 6.873494839386322 354.43160835794134
7441.0 6.872588402937611 354.8755459631321
7441.5 6.857943197231746 354.7913231445119
7442.0 6.869448385562323 354.21446900164455
7442.5 6.869759812440542 354.20698667369146
7443.0 6.870234095798543 354.1556466192391
7443.5 6.863791072002291 354.31078604813973
7444.0 6.859201429440613 354.6370080402488
7444.5 6.863039625203851 354.38000170049224
7445.0 6.883503187683052 354.30035777059265
7445.5 6.8748043790611755 354.4791080830607
7446.0 6.876248129330316 354.68421004074924
7446.5 6.876792718899748 354.2318889514407
7447.0 6.885934575322069 353.9526983186244
7447.5 6.888238876884208 353.90016913371727
7448.0 6.882148992850084 354.124095640488
7448.5 6.875504255367735 354.3002022613897
7449.0 6.8773194259497386 354.2363684563138
7449.5 6.866379644802478 354.6727623417481
7450.0 6.855582148006797 354.6198635336698
7450.5 6.844463751775487 355.12470192508107
7451.0 6.838846342580996 355.2248404172725
7451.5 6.842257610953577 355.4042703360563
7452.0 6.858180737652809 355.30790052121364
7452.5 6.8590343077243485 355.54894762654675
7453.0 6.852622444399815 355.5583780596869
7453.5 6.853926832578987 355.53539471039653
7454.0 6.866857818942995 355.7608705514475
7454.5 6.879623598809696 355.95606361768745
7455.0 6.872445689101646 356.3168933369439
7455.5 6.861430016260107 356.6409504898964
7456.0 6.852352880964946 357.2712155616113
7456.5 6.846915129741748 357.10805162430387
7457.0 6.854507311406498 357.3397747895337
7457.5 6.863982050357356 357.3905163107804
7458.0 6.858057612551485 357.2886600358356
7458.5 6.8553893028393995 357.0442887203449
7459.0 6.856835042236169 357.0210045322973
7459.5 6.870586656216452 356.88206699521936
7460.0 6.870066054260042 356.58861618220357
7460.5 6.875658885802379 356.22950761582825
7461.0 6.880507628836256 356.13367948338436
7461.5 6.883962014489205 356.3444739518718
7462.0 6.87474469432404 356.6446575257871
7462.5 6.857271674639773 356.88276514368295
7463.0 6.856993973895627 356.82358490150193
7463.5 6.854172611111732 356.5523711137831
7464.0 6.856349580031218 356.25925592094944
7464.5 6.871781255639284 355.93930360869643
7465.0 6.875069788841358 355.9754782379069
7465.5 6.881580838914562 356.0514559714302
7466.0 6.881457637736584 355.8432704957926
7466.5 6.885561165152391 355.4772512682446
7467.0 6.888029472758215 355.21805648918263
7467.5 6.876281995940601 355.5404202153509
7468.0 6.875852132229799 355.6715582221891
7468.5 6.8979778051653104 355.42462810805006
7469.0 6.89100076274389 355.5713583406499
7469.5 6.889798065217558 355.7061743019094
7470.0 6.904941462397911 355.0053909928711
7470.5 6.9142962727432025 355.1383680225307
7471.0 6.928164233624844 355.4540257224827
7471.5 6.937807371293386 355.13851435592534
7472.0 6.938613365502002 355.3011638699067
7472.5 6.961215052102707 354.91494414552386
7473.0 6.9672940679363276 355.51551103366126
7473.5 6.970152016879126 355.3915058119785
7474.0 6.969205005227602 354.9710411872138
7474.5 6.981748288235326 354.8753927947005
7475.0 6.991657802473903 354.58880859647235
7475.5 6.99742137291451 355.22470138713265
7476.0 6.996471103515684 355.4854195045571
7476.5 6.995361906138952 355.6426605520579
7477.0 6.996636649823125 355.4365689053681
7477.5 6.99168464422716 355.36366660793874
7478.0 6.996948092535043 355.1157612243173
7478.5 6.99464877261086 354.98482351556106
7479.0 6.995363056735669 355.51673232555515
7479.5 6.996295679790673 355.3242071534669
7480.0 7.006311866073946 355.3343816735446
7480.5 6.997900587533509 355.1402934905626
7481.0 7.001272984821311 354.9127966329225
7481.5 6.9998419558376686 355.2049922950868
7482.0 7.010935324695731 355.34780803176744
7482.5 7.007182065408238 355.7450596758182
7483.0 6.9976259047950276 355.9193067244615
7483.5 6.983264527579642 355.80499559210153
7484.0 6.984281471104041 355.8384032348415
7484.5 6.986803525054056 355.9375144776693
7485.0 6.983279329140017 356.1379832520894
7485.5 6.973061974672841 356.0803922545653
7486.0 6.978636419034399 356.1448867779567
7486.5 6.965298217064096 356.86411978823753
7487.0 6.97265160209094 356.55643757598784
7487.5 6.965695910575888 356.8161154211579
7488.0 6.971097955731431 356.976064733799
7488.5 6.968958553102441 356.7230347475413
7489.0 6.979632247096932 356.4946445956848
7489.5 6.983091154319671 356.01801807552187
7490.0 6.99790585383527 355.69963193697527
7490.5 6.999455029063614 356.0500183180736
7491.0 6.985499319029842 356.1697879674075
7491.5 6.975599661172467 356.5017438928758
7492.0 6.981457849280553 356.19221873715225
7492.5 6.977158504168193 356.23067390846717
7493.0 6.977181274406311 356.19852773964794
7493.5 6.975320641492605 356.01296401268206
7494.0 6.967919199216912 355.61454664432944
7494.5 6.9741918402106995 355.59092248137637
7495.0 6.978021603358694 355.36506481869156
7495.5 6.98298295463415 355.2465782615277
7496.0 6.989768272718195 355.3062658742464
7496.5 7.001089610985597 354.9309680679095
7497.0 7.007215653608124 355.1312995104272
7497.5 6.996879840276975 355.51227346273595
7498.0 6.992622956335415 355.1546223030871
7498.5 6.987376247363701 355.4636201257392
7499.0 6.983008090579684 355.62302298346776
7499.5 6.989299521553024 355.515956021507
7500.0 6.977562304857254 355.2572343830868
7500.5 6.9820733154746595 355.3893858023585
7501.0 6.9951295039288794 355.69154143634177
7501.5 7.00148395742684 355.79765394171824
7502.0 7.0061865193312975 355.6386995591706
7502.5 7.010044853677292 355.1259731107553
7503.0 7.010602137981986 355.1785402642305
7503.5 7.0142103986270765 354.839397594675
7504.0 7.023919857641372 354.410901717784
7504.5 7.014564922001617 354.5415617355859
7505.0 7.011474763421178 354.23698300582726
7505.5 7.005225340958638 354.4096901095404
7506.0 6.993221862093033 354.8004897208538
7506.5 7.018273466764016 354.2729738723942
7507.0 7.01127007340775 354.7440135951022
7507.5 7.01542781988202 354.73005208704
7508.0 7.015104008756159 354.7606866469616
7508.5 7.020536481525614 354.49457055338814
7509.0 7.02197811436592 354.3120141256505
7509.5 7.037183520914773 354.28137094420146
7510.0 7.029940640642799 354.3111802679245
7510.5 7.027567670980355 354.39088399842467
7511.0 7.037149391796705 354.11082873826837
7511.5 7.034173956498648 354.1554359802413
7512.0 7.04645273940599 354.1444112228191
7512.5 7.043269064434792 353.74481102430866
7513.0 7.052218654132661 354.0233226575687
7513.5 7.05511655955612 354.4181443386176
7514.0 7.05362435114541 354.39491665685983
7514.5 7.058849408229972 354.77921618132626
7515.0 7.056669698545796 354.7270842119503
7515.5 7.05416879932601 354.7530746508221
7516.0 7.061961914917821 355.19982240830325
7516.5 7.064646412101072 354.9721357108443
7517.0 7.0601797235709185 354.9903841686981
7517.5 7.05727371304546 354.82124707063974
7518.0 7.052105737523325 354.9622078163564
7518.5 7.0543479037105445 354.7751806609499
7519.0 7.059606978467619 354.5207024371182
7519.5 7.067169988888433 354.29568225724756
7520.0 7.0664410466468714 354.5525015236407
7520.5 7.053392155370426 354.88021657359366
7521.0 7.049884171454794 354.9019669925941
7521.5 7.052520947017091 354.586415820215
7522.0 7.056736877378978 354.84236664297276
7522.5 7.067385486407385 354.92227683110616
7523.0 7.058222006638361 355.4825979728337
7523.5 7.042573810584107 355.6472172270579
7524.0 7.0427230913190355 355.0943245395437
7524.5 7.052493848077323 354.76841330012223
7525.0 7.061429876265422 355.12683398678837
7525.5 7.042985903822369 355.0808140491689
7526.0 7.0420145903797 355.0364474469255
7526.5 7.026143511645985 355.4371461848705
7527.0 7.0113715794215485 355.8955511070509
