Time FreestreamWindMag FreestreamWindDir
7233.5 6.978374401123276 358.721121843864
7234.0 6.966187088781431 358.9498962043967
7234.5 6.958611852566998 359.1577011440192
7235.0 6.954794136059267 358.95155529450193
7235.5 6.954924763566835 359.23732051925447
7236.0 6.95436860907058 359.5224362014085
7236.5 6.958825369897854 359.5629395405471
7237.0 6.973817679149377 359.853292001008
7237.5 6.975142795598008 359.5594672403643
7238.0 6.969279614612895 359.046880448569
7238.5 6.97960871420962 359.7110343870196
7239.0 6.964340630964682 359.867952466866
7239.5 6.948456031271748 359.7981241610004
7240.0 6.957904969913868 359.5583988697205
7240.5 6.94825523191451 0.09932041785685897
7241.0 6.943972067283189 0.017271218304017566
7241.5 6.929878978917082 0.0063400162752031974
7242.0 6.928317469330828 0.5029767302319215
7242.5 6.912931870303584 0.5967178071301191
7243.0 6.901379034044552 0.7415886234301183
7243.5 6.906564948298783 0.550537882603578
7244.0 6.908119343350669 0.9308827689148984
7244.5 6.916986197646407 1.2284887085788796
7245.0 6.916086247107279 0.9847272635512354
7245.5 6.917087886409099 1.264371606446673
7246.0 6.905875971343499 0.727810968374115
7246.5 6.905391404764858 0.39793485833405384
7247.0 6.919217200923637 0.1222285017311151
7247.5 6.91547184637305 359.4966071946423
7248.0 6.928371505585983 359.80611116325565
7248.5 6.913208205201991 359.89075866148187
7249.0 6.924117115032139 359.785815980194
7249.5 6.919850735932835 0.24002680027666656
7250.0 6.919563311342462 0.31928479954177647
7250.5 6.934678199713529 0.6239860397855068
7251.0 6.936818049705615 1.1365775557040934
7251.5 6.94621965106801 0.6473970102205158
7252.0 6.93337004981775 0.739440516383354
7252.5 6.940574084691189 0.7654984184102318
7253.0 6.945017772666224 0.9564017997957421
7253.5 6.957000521456718 0.8073059764079176
7254.0 6.955273157901172 1.2791392458747737
7254.5 6.955637943758314 1.2655405320484192
7255.0 6.972086008627319 0.912779275884418
7255.5 6.970063149973039 0.8764284965479305
7256.0 6.96680279581923 1.1720792286338906
7256.5 6.976169217088442 1.166510923273563
7257.0 6.974003418473371 1.245563464168299
7257.5 6.960848304425871 1.3516762995696467
7258.0 6.955593810814672 1.6035165445112511
7258.5 6.965603165725902 1.5372809138176535
7259.0 6.960985739677448 1.6956697174262558
7259.5 6.949038624691757 1.4665958042953093
7260.0 6.941217008806334 1.6994735009976694
7260.5 6.969244590262405 1.5552626269060852
7261.0 6.961159527479875 1.447718142301369
7261.5 6.954354712368511 1.7626069361812142
7262.0 6.967822087900878 1.5015030271130172
7262.5 6.974615256332893 1.3979887554201582
7263.0 6.98379616519762 1.2300652337324323
7263.5 6.977421402397251 1.6568505368950923
7264.0 6.982688093776409 1.486917441860328
7264.5 6.975996121164255 0.790015779667101
7265.0 6.968385766833433 0.3852761806598437
7265.5 6.973161182339699 0.4557301741819515
7266.0 6.991141492390527 0.4799690603760496
7266.5 6.986911099959652 0.48361546669224253
7267.0 6.987913859796948 0.3691135598035089
7267.5 6.979041119959193 0.5571597668230197
7268.0 6.975479366325286 0.07982516882077562
7268.5 6.979627502722281 0.1557943192113953
7269.0 6.988961422910188 0.25984872535201475
7269.5 6.983969471357911 0.03961196667603417
7270.0 6.978412686872074 0.3160400900252398
7270.5 6.972277156144346 0.2837737701183869
7271.0 6.9658063851716285 0.30999509979380946
7271.5 6.9714805573128995 0.40551791499581213
7272.0 6.9684497010152 0.5676603505462481
7272.5 6.975081229983887 0.705299923555458
7273.0 6.984016857980496 0.8189453231155426
7273.5 6.975249687011336 1.1693289225299281
7274.0 6.957648982786779 1.2064341951793836
7274.5 6.952246308540781 1.5782511899158749
7275.0 6.954209883925546 1.6317839799666558
7275.5 6.939130028009362 1.1851054831238343
7276.0 6.938224359488582 0.9186150499845667
7276.5 6.94357673568618 0.7160439786350139
7277.0 6.939413008825415 0.6775363738052533
7277.5 6.942777679994184 0.8298050501433067
7278.0 6.953945408775083 0.6817502389542938
7278.5 6.954398325134869 1.0269707163955104
7279.0 6.945310335399216 0.7247888986728981
7279.5 6.9469352690658255 0.8082245325385884
7280.0 6.937460697895144 0.889832137924941
7280.5 6.946692143212632 1.579501100278435
7281.0 6.943123836675159 1.5146387058759387
7281.5 6.945531620956613 1.8912588342845424
7282.0 6.945552516877381 1.8615922616606895
7282.5 6.95193870906485 1.5386395647034306
7283.0 6.970425968576 1.7439034865861345
7283.5 6.973203273208352 1.2949076224558667
7284.0 6.967058355196702 0.8137610397900517
7284.5 6.969117604219486 1.0375136744584097
7285.0 6.958337510519821 0.8134251631291249
7285.5 6.955558591026238 1.194350909027662
7286.0 6.961494362809198 1.0882562934302769
7286.5 6.959895900563446 1.0678349335350958
7287.0 6.950989308079997 1.3504916945276477
7287.5 6.940710903248571 1.4078886855297128
7288.0 6.936842424236907 1.3770095988440403
7288.5 6.9288068446979985 1.2718672831366575
7289.0 6.937899395321938 1.9049402001462568
7289.5 6.933759643074794 1.82972032523611
7290.0 6.934561763286589 1.8778400146115928
7290.5 6.930872275469096 1.7723605413216887
7291.0 6.92386823830513 1.641204209357909
7291.5 6.921113597459905 1.4240135769327367
7292.0 6.90428065293919 1.5968473211493688
7292.5 6.91578548968919 1.8128274672321254
7293.0 6.909046850239966 1.2504647845885302
7293.5 6.904179285374392 1.1716368390019625
7294.0 6.91952637740705 0.685742043891878
7294.5 6.918626354748797 0.6709503522935165
7295.0 6.916266651103965 0.2367901095316256
7295.5 6.902853080231092 359.879165494343
7296.0 6.8960155126877165 0.1384077049838197
7296.5 6.893398573708069 0.2146508663168447
7297.0 6.8893954006349 359.8798943471992
7297.5 6.907515720164698 359.92288691294397
7298.0 6.885308740396293 359.8805445560169
7298.5 6.889958147055009 0.3219760764332591
7299.0 6.8917723137365 0.26048809899361913
7299.5 6.8983764955120765 0.33255972696770186
7300.0 6.9035404048514 0.8623641668279447
7300.5 6.910032870845014 0.7836079359036034
7301.0 6.906748610319783 0.6027326430374842
7301.5 6.918671932364656 0.35817075133513754
7302.0 6.929848187519532 359.5474107672575
7302.5 6.9198091705570395 359.66519428087855
7303.0 6.932798848085627 359.8768832845175
7303.5 6.934858968268284 359.87630075636196
7304.0 6.936041851701395 359.7737772792205
7304.5 6.942795880665268 359.7350214920529
7305.0 6.9598450436924955 359.606503356962
7305.5 6.978922971115504 359.7901285235721
7306.0 6.973943042941449 359.71821838427553
7306.5 6.98408959107124 0.26530913623184915
7307.0 6.970707867281314 0.0895852401506545
7307.5 6.960688123192688 0.14240999732521686
7308.0 6.950391676311529 359.77561141757064
7308.5 6.938612110501545 359.7712309453386
7309.0 6.937750900112329 359.8348286965631
7309.5 6.942534087700789 0.34601094783550934
7310.0 6.9420021498677285 359.78370517945484
7310.5 6.936903363012881 359.6457867894222
7311.0 6.941479541329628 359.1032049955529
7311.5 6.95107570830244 358.9081079022082
7312.0 6.961609644587618 358.49237136986164
7312.5 6.961681828412044 358.4731832291485
7313.0 6.955595025961578 358.3312572627732
7313.5 6.972972451712536 358.26203649320286
7314.0 6.974214565755737 358.08256014616126
7314.5 6.98645179773451 357.8982645433293
7315.0 6.996135222463118 357.30471800304997
7315.5 7.0018917261920155 357.35834444441576
7316.0 6.992371161781384 357.18489147700814
7316.5 6.99670791382245 357.35728292001465
7317.0 6.981048789781089 357.558530179307
7317.5 6.989203351036817 357.2540750256798
7318.0 7.002162415761446 356.7537494877137
7318.5 7.0143668713278595 356.135263931027
7319.0 7.024593322683337 356.2219897529722
7319.5 7.041864670663465 355.83920544708116
7320.0 7.031193708729357 356.0564630621509
7320.5 7.02713519835291 356.3810567638215
7321.0 7.007389809829371 356.391794234724
7321.5 7.0156583796287775 356.54360602123734
7322.0 7.016207337918786 356.7297932256943
7322.5 7.02817576815151 356.5488875632736
7323.0 7.019104077444511 356.6854933136745
7323.5 7.0186188142739 356.77694860246953
7324.0 7.0135747589233635 357.36805760840946
7324.5 7.015580491856129 357.5644822767635
7325.0 7.013608491512918 357.3547711165339
7325.5 6.998924928694414 357.1761035081114
7326.0 7.009393327942395 357.0674693627383
7326.5 7.006264166154469 356.7214676785905
7327.0 7.009185044216231 356.77890260572474
7327.5 7.010427680606844 356.99400498926013
7328.0 7.01900476675491 356.7364135093291
7328.5 7.021308623334843 356.6622385805712
7329.0 7.019081744505172 356.9188909735916
7329.5 7.025040202519356 356.4510085418328
7330.0 7.021328974149596 356.6651691788421
7330.5 7.008381215150802 356.880869561996
7331.0 6.995260878365746 357.0554469358762
7331.5 6.996361137187822 356.7219572187687
7332.0 6.995219430653735 356.4264045505825
7332.5 6.9955868791554 356.6463927357747
7333.0 6.995418726637781 356.43151415141904
7333.5 6.992353197100369 356.0129326184132
7334.0 7.001303097765774 355.9014201910652
7334.5 7.001505146991738 355.86424688033645
7335.0 7.001163975285776 355.7595077688177
7335.5 6.997864760160236 355.14549789876395
7336.0 7.002593780451833 355.3927637105172
7336.5 7.004703456003456 355.41775926507006
7337.0 7.000249752224964 355.75669797853385
7337.5 6.983504573729985 355.9566751129823
7338.0 6.983348499167617 356.2824544188557
7338.5 6.974207815646403 356.4567835526743
7339.0 6.980087907394404 356.36469168548456
7339.5 6.980411505166576 356.23639510563817
7340.0 6.995006689389516 356.2059973688345
7340.5 6.995726409749061 356.63977109146396
7341.0 6.989876239697372 356.3917168210916
7341.5 6.981919436702773 356.6647852399801
7342.0 6.9773448161201115 356.5604230738765
7342.5 6.988957692826372 356.0408685754467
7343.0 6.9894617490065425 355.61999358485616
7343.5 6.989632940454042 355.4616554540058
7344.0 6.978072870622823 356.06360955234334
7344.5 6.9915028623468505 356.57229850383004
7345.0 6.98882195157158 356.78663861658936
7345.5 6.984163212756136 356.93600779133374
7346.0 6.988184417727206 356.76155535476215
7346.5 6.984415535244151 357.3717689695954
7347.0 6.97228010023425 356.9302809345451
7347.5 6.968675453900966 356.7589020320728
7348.0 6.967585958910348 356.35816974523937
7348.5 6.967585904377608 356.5261042479529
7349.0 6.9658665524370775 356.73242042778054
7349.5 6.9627439981690324 356.6587458386615
7350.0 6.978519235932581 356.5414182495557
7350.5 6.987520634883136 356.26126586913637
7351.0 6.979701304258836 355.8945938084596
7351.5 6.981602764709694 356.4487813209273
7352.0 6.984926130851137 356.7126319603497
7352.5 6.989917814311686 356.56150770842174
7353.0 7.006392070979228 356.1966846160689
7353.5 7.017878104367093 356.2270094999677
7354.0 7.019772483483011 356.2739143783762
7354.5 7.006542327411898 356.58364724925167
7355.0 7.019917555311092 356.0936367209149
7355.5 7.025057150458585 356.66749163962044
7356.0 7.0355644074866515 356.5738926942481
7356.5 7.051032907527478 356.3995517435125
7357.0 7.059593567471975 356.30367122207286
7357.5 7.063388582884969 356.35654359450217
7358.0 7.0593844702618735 355.8625007357734
7358.5 7.06133134258794 355.97815696462254
7359.0 7.064269210150014 355.8873352854218
7359.5 7.060985906371423 355.35622720062923
7360.0 7.066919080079359 355.17546809083774
7360.5 7.069480270412329 355.5704852843269
7361.0 7.066312915384923 355.3229608874028
7361.5 7.073593081125216 355.80764145007413
7362.0 7.070141739377698 355.91405593879443
7362.5 7.0638796510476665 355.9914468903496
7363.0 7.068286102782929 355.8494917030843
7363.5 7.073506588106417 355.5643383445117
7364.0 7.075630096500878 355.5985710704784
7364.5 7.0637338446552205 355.6425358976753
7365.0 7.053546691853426 355.9605153075656
7365.5 7.054741743482748 355.8859525120865
7366.0 7.052448467253723 355.4283233680874
7366.5 7.050712149823892 355.3727089068211
7367.0 7.0369707630496015 355.3042064858755
7367.5 7.028840913995918 355.6911714661751
7368.0 7.029491956450479 354.9852833207322
7368.5 7.030619788167161 355.19775462397195
7369.0 7.038012985836068 355.2552899788267
7369.5 7.029736719966931 355.3043376144703
7370.0 7.026675347991231 355.3527201894192
7370.5 7.026090865920058 355.46485504968854
7371.0 7.031037962759445 355.1581510584143
7371.5 7.022278293230567 355.0181395131584
7372.0 7.031747133637436 354.77509275572805
7372.5 7.043594391478942 355.18206884105035
7373.0 7.041269148919407 355.697932552217
7373.5 7.033602551499059 355.399142627869
7374.0 7.042643694642394 355.48988645297004
7374.5 7.0384490641907425 355.3581626859621
7375.0 7.034003479443877 355.32614630923035
7375.5 7.0315588507503595 354.9531119448114
7376.0 7.028923200060052 355.33220338536984
7376.5 7.0213789968109275 355.6203598098548
7377.0 7.026871273900974 356.14104369864725
7377.5 7.017501370063165 356.0840125324882
7378.0 7.025270364467259 356.21181474131964
7378.5 7.02505634290247 356.0608585416987
7379.0 7.035077636936454 356.3229092026201
7379.5 7.034287628989036 356.05087195878525
7380.0 7.020905108398553 356.226793846378
7380.5 7.013358156632613 356.2856810218937
7381.0 7.018355006314438 356.5824454783129
7381.5 7.027900807939131 355.90157707590845
7382.0 7.030099142031958 355.90757398332755
7382.5 7.019339707290458 355.5791519568241
7383.0 7.031802392673105 355.79668561888377
7383.5 7.0237706319363316 355.3992347276391
7384.0 7.024886575687204 355.0255867623437
7384.5 7.022042294019922 355.07476925135416
7385.0 7.030297996209347 355.2841762144495
7385.5 7.033907513958621 355.75687054737546
7386.0 7.032900010799957 355.7573332558525
7386.5 7.026941881083057 355.7777671911903
7387.0 7.035288792691101 355.94996926409226
7387.5 7.0291215520942405 355.8642405391501
7388.0 7.024004982705716 356.1973265629086
7388.5 7.013893873407543 356.31492713700135
7389.0 6.993716897428981 356.48423519912535
7389.5 7.000051545750938 356.77713245475485
7390.0 7.002479717184665 356.9074590854354
7390.5 7.006583041287416 356.7044042691616
7391.0 7.01054830375027 356.98288946337885
7391.5 7.011603780427198 356.7530043780435
7392.0 7.014521821376733 356.7848588523275
7392.5 7.019904600967087 356.98473194058585
7393.0 7.021315505761188 356.60378262754745
7393.5 7.014463932894815 356.8545474361543
7394.0 7.01404510155434 356.43314101256345
7394.5 7.016627157153541 356.5435701220058
7395.0 7.01399187169955 356.5291035790498
7395.5 7.007413631550461 356.8105786542621
7396.0 7.0143657297632656 356.54843245457977
7396.5 7.004265091281529 356.62050529613424
7397.0 7.006957806463304 356.4979717287135
7397.5 7.00211827509859 356.7675818369388
7398.0 7.0086803953956744 356.8213159516381
7398.5 7.0043482350560655 356.97704594645336
7399.0 6.999774746937445 357.0510564791964
7399.5 7.004874812156684 356.8011633438558
7400.0 7.008080842086403 356.49696309881665
7400.5 7.014159217017036 356.6009297606927
7401.0 7.018552268108021 356.96344009604036
7401.5 7.006868342102201 356.74005220430297
7402.0 7.000188775380896 356.76731107927304
7402.5 7.009503637092382 356.76548526492604
7403.0 7.0094219784852 356.5882278934531
7403.5 7.017742455181355 356.2760896345939
7404.0 7.025398707983024 355.7704907729033
7404.5 7.023297997101807 355.9356489751137
7405.0 7.031216539492649 356.0493705872573
7405.5 7.033375805369455 356.2811112747868
7406.0 7.030177221230742 356.2050995539728
7406.5 7.045189779768448 355.9072523899673
7407.0 7.037788053482179 356.3162611815489
7407.5 7.035162346410234 356.44529339239307
7408.0 7.047876492585724 356.24962986335663
7408.5 7.045137265317076 356.0175374207581
7409.0 7.047880402803857 356.069210964239
7409.5 7.045968933757559 355.9469993179225
7410.0 7.050139479375825 355.8315330282652
7410.5 7.041961066048099 355.8265765050016
7411.0 7.040544570002748 356.16828326246895
7411.5 7.049619528634867 356.1516278981384
7412.0 7.061529736636204 356.01209909140107
7412.5 7.052496285787717 356.04917214606405
7413.0 7.0484420427795405 356.21129479364026
7413.5 7.048076514881733 356.0267213804758
7414.0 7.036503587514238 356.3340246347779
7414.5 7.029540114037584 356.50222588788563
7415.0 7.0250792684094545 356.9086521420261
7415.5 7.018696153927306 356.92778506593874
7416.0 7.02222682028197 357.5887468156431
7416.5 7.033696122896282 357.96797023826736
7417.0 7.026825933971496 357.8688559595344
7417.5 7.034369298826393 357.67493288356883
7418.0 7.045095508360015 357.61894046060286
7418.5 7.02069952735468 357.45778393092934
7419.0 7.024137434408941 357.3029229194972
7419.5 7.02444185087635 357.14960112421215
7420.0 7.025140588680664 357.21962331434946
7420.5 7.025845051238482 357.03003891911635
7421.0 7.045659162791191 356.97943095238435
7421.5 7.063518125451006 356.39563206564725
7422.0 7.059374169239343 356.5418373685637
7422.5 7.077109455970171 356.7820988395172
7423.0 7.070491448287737 356.75915002636657
7423.5 7.075700860615251 356.67820620292696
7424.0 7.085030242210851 356.63109863958783
7424.5 7.073675622116963 356.261555169007
7425.0 7.082219835717527 356.67277010215463
7425.5 7.073310210761824 356.4676724232563
7426.0 7.059293343400803 356.97826481189963
7426.5 7.064070739651723 357.45950177181425
7427.0 7.065284518391669 357.44044634766874
7427.5 7.057686980342307 357.72097383159746
7428.0 7.044036078486597 357.98072225928536
7428.5 7.028158970482553 358.24871256042087
7429.0 7.0381941035950515 358.12246381759894
7429.5 7.031234707702374 357.96940686255846
7430.0 7.046857141171231 357.8024405821951
7430.5 7.054723781112629 357.5335530859066
7431.0 7.0445460492087255 357.26948447442294
7431.5 7.04988529970632 357.238861730609
7432.0 7.0488733781904 357.24305116307727
7432.5 7.059197448064467 357.20735126630774
7433.0 7.057865711927905 357.3998579304073
7433.5 7.042935313716941 357.8705023824189
7434.0 7.05988164014599 357.49279191939445
7434.5 7.0539750460716935 357.3031439325191
7435.0 7.0541379035356995 356.7449945591893
7435.5 7.038619660419227 357.06611550450526
7436.0 7.042732531898898 356.9297139928881
7436.5 7.050504667962936 356.56703767331027
7437.0 7.045182992082228 356.89214394556296
7437.5 7.0585884192799115 356.84274007137515
7438.0 7.060122747205491 357.1243140023198
7438.5 7.056414179775261 357.5569503464474
7439.0 7.072026917824492 356.58716681488505
7439.5 7.056356120280812 356.6936697765787
7440.0 7.074596897999166 356.51519023379507
7440.5 7.0690641375501935 356.6512177349354
7441.0 7.078728516022499 356.2137932951699
7441.5 7.073639273591418 356.5467755456532
7442.0 7.081497133708275 356.349148822112
7442.5 7.086226141350441 355.9834758969006
7443.0 7.078506358465391 356.09805930218886
7443.5 7.069488381499562 356.5620764163828
7444.0 7.052921517909825 356.6546496910949
7444.5 7.0535764442269535 356.44778139191624
7445.0 7.054684711952577 356.1405608449668
7445.5 7.057773319464049 355.68336247202967
7446.0 7.050857363414153 356.2579625271652
7446.5 7.056279363072057 355.7787219819084
7447.0 7.055518282160097 356.3054492706952
7447.5 7.061789105250488 356.34906516675716
7448.0 7.063113257632365 356.74720735112
7448.5 7.064918269121542 356.7782693077913
7449.0 7.057916987161439 356.86321201932435
7449.5 7.061360598062297 357.10554171472467
7450.0 7.0682604565333715 356.76817183413027
7450.5 7.077066121170175 356.84079269394914
7451.0 7.079572039071389 356.5290876223354
7451.5 7.077966761370869 356.6657464653552
7452.0 7.086907370950209 356.7323874279138
7452.5 7.087696079371491 357.37943617693963
7453.0 7.083579251834393 357.2821487923036
7453.5 7.082724881801154 357.8203516307324
7454.0 7.078939239493612 357.51634922691045
7454.5 7.088961248298324 357.1654742787747
7455.0 7.101432340324626 357.37028743871406
7455.5 7.112091047186495 356.808018904993
7456.0 7.110757562574167 357.33841231946525
7456.5 7.095930890527637 357.8239372288315
7457.0 7.104041233084382 357.939809189037
7457.5 7.103217386430474 358.0938066508608
7458.0 7.100543426648801 357.33725967050333
7458.5 7.091409616966865 357.49926606237193
7459.0 7.077234934616658 357.54632259589755
7459.5 7.076458206045939 357.59524789160184
7460.0 7.0712681868531435 357.879099572506
7460.5 7.060113417859209 357.8358670556806
7461.0 7.06076133167019 357.7851421810228
7461.5 7.051597477814322 357.74716834748625
7462.0 7.0569602358702 357.88375409763944
7462.5 7.05726013670975 357.9152277509525
7463.0 7.0687211116879665 357.77965082931905
7463.5 7.064211802270819 357.90901205037693
7464.0 7.0672293773109995 357.91678473493545
7464.5 7.061800127065171 357.74855970047474
7465.0 7.061185279092656 357.49834747371744
7465.5 7.061917439191025 357.65814635118915
7466.0 7.055747094461389 357.5272107346882
7466.5 7.0432920749472 357.48655436477213
7467.0 7.050401293209856 357.5146234169153
7467.5 7.050242240476528 357.1727377249333
7468.0 7.037163590182626 356.9881650644272
7468.5 7.039409832199305 356.718600700385
7469.0 7.03000047771604 356.5899076931222
7469.5 7.036169810792564 356.1493869607906
7470.0 7.032911395168617 355.96231183391126
7470.5 7.02336323208853 356.2643816653614
7471.0 7.035349277472348 355.77952439072584
7471.5 7.036246510899746 355.9415713810336
7472.0 7.04437502867287 355.9499256935192
7472.5 7.053896707255717 355.4239201556629
7473.0 7.049729910719613 355.6782618038877
7473.5 7.06711704055919 355.467552326415
7474.0 7.071826458048889 355.76711955467965
7474.5 7.080609561223817 356.0639009962489
7475.0 7.0771610176232 356.1803648606497
7475.5 7.070405846171114 356.23853054212805
7476.0 7.053141232310146 356.31323184288385
7476.5 7.033213853340595 356.3473078292016
7477.0 7.0376890506555805 356.14872869516535
7477.5 7.0272565844847845 356.2532985897335
7478.0 7.0293226682128465 356.3077317465642
7478.5 7.0154139141784055 356.2302671795524
7479.0 7.015106939045384 355.9324004418081
7479.5 7.012341353633516 355.9233700549565
7480.0 7.00153416827705 356.1560005773064
7480.5 7.010211194424465 356.1617684575657
7481.0 7.019632735608673 356.3137052056806
7481.5 7.033772640691896 356.09846784654223
7482.0 7.026310173431965 356.33321577396856
7482.5 7.031121284294807 356.4908114905972
7483.0 7.029868649868859 356.66940086402883
7483.5 7.015857713901764 356.8726793301077
7484.0 7.0054649952761014 356.5772876671164
7484.5 7.017668344514903 356.093006540421
7485.0 7.017907209011288 356.13583155710353
7485.5 7.0203196167848105 356.31882139314513
7486.0 7.028577494727716 356.002145847963
7486.5 7.02298104811812 355.84840172832475
7487.0 7.011990249959216 355.5826393195307
7487.5 7.0053886331156665 355.6249626523078
7488.0 7.0012327876777505 355.8482957457877
7488.5 7.001164472477542 355.1610027775125
7489.0 7.005983955774452 355.3624167263139
7489.5 7.008014071216795 354.9945938563252
7490.0 7.011221933085354 355.09924078433676
7490.5 7.021252994975361 355.0332601201908
7491.0 7.0110516129064555 354.93659576300706
7491.5 7.0102148448826265 355.2240590210643
7492.0 7.009083673646444 355.3170755231251
7492.5 7.032235191716945 354.84372178654473
7493.0 7.014988199440936 354.9496018994848
7493.5 7.016609883781227 354.6770195843291
7494.0 7.0211093873859065 354.5423747096951
7494.5 7.011392265344156 354.5427823284581
7495.0 7.014260264182589 354.7721167180527
7495.5 7.013045156219912 354.9447127759365
7496.0 6.997652294822609 354.8714894879322
7496.5 6.998443498742628 354.50684958514364
7497.0 6.9873908078447915 354.9871146320576
7497.5 6.981292876724591 355.0293639173089
7498.0 6.985376656439766 355.0386929013484
7498.5 6.9856100958796565 354.9757271203557
7499.0 6.985298201728844 355.1264379170898
7499.5 6.987834494813035 355.24809314920265
7500.0 6.986995717402921 355.6443870071819
7500.5 6.986683761028855 356.00324040806566
7501.0 6.988601568097226 356.0316528151577
7501.5 6.979813511245879 356.02852945981283
7502.0 6.9737544934981575 356.5288585282598
7502.5 6.977423948787326 356.4002381542879
7503.0 6.97918097703958 356.2875657091535
7503.5 6.979254879326807 356.12758162765203
7504.0 6.98260495250126 356.2911339571555
7504.5 6.983109116783133 356.4728233438816
7505.0 6.986405055005524 356.57985472830904
7505.5 6.982181231825102 356.7445131470497
7506.0 6.983019280467318 356.4819538218434
7506.5 6.994614367356665 356.5849134737548
7507.0 7.008016677697736 356.7361715207798
7507.5 7.013529797920205 356.5941979000217
7508.0 7.006066501754181 356.2754305512015
7508.5 7.0201014902564856 356.457440197514
7509.0 7.009526096515662 356.9016416365588
7509.5 7.018249477075211 357.0897699553448
7510.0 7.03351477648396 356.72909614077486
7510.5 7.0317004580414935 356.7005031164245
7511.0 7.032632251777521 356.7476622397144
7511.5 7.040094541577682 356.64774190769856
7512.0 7.0408986365014865 356.38365944063617
7512.5 7.044208201302746 356.3237160983808
7513.0 7.050447774337183 355.84088821808274
7513.5 7.041770282766317 355.89394557116043
7514.0 7.037356551972251 355.86511495245327
7514.5 7.042135932298991 355.4503578197546
7515.0 7.043935431021057 355.92864790386994
7515.5 7.039980165982365 356.1188909808148
7516.0 7.050523712087479 356.03135341309087
7516.5 7.050174022624944 355.97321809854805
7517.0 7.058462240800293 356.01185035808555
7517.5 7.064197311289609 355.78862944402624
7518.0 7.0643191037389865 355.8610202070465
7518.5 7.063305273536019 355.42498437529457
7519.0 7.071150974183423 355.1750721627654
7519.5 7.068856409984909 355.2490932415044
7520.0 7.072953730634658 355.344062122684
7520.5 7.077999080720534 355.23420110315067
7521.0 7.075582338511903 355.46459905701784
7521.5 7.082545483357267 355.49577754709355
7522.0 7.064981514180007 355.2910615790903
7522.5 7.055498674718604 355.40556864799316
7523.0 7.0422714691105925 355.2120981207916
7523.5 7.051707852161039 355.3430881853868
7524.0 7.04272041768789 355.59930732206345
7524.5 7.03834589630127 355.71465134350103
7525.0 7.043673041274068 355.42579344364276
7525.5 7.031184515094635 355.651380431817
7526.0 7.01394788257126 355.7189712919709
7526.5 7.018825516807834 355.63101561824203
7527.0 7.014445118294592 355.82746583150515
7527.5 7.015954856846249 355.65979354953384
7528.0 7.018995107635903 355.42632395060997
7528.5 7.014644195056926 355.6530607789145
